time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273610097385200,13.94038525390625,-0.6744930148124695,-0.27698299288749695,0.0826210007071495,0.6793460249900818,-0.3079041838645935,-0.5073956847190857,1.4831957817077637
1660273610106939100,13.949939208984375,-0.6786680221557617,-0.2795659899711609,0.0836540013551712,0.6739829778671265,-0.30729377269744873,-0.5146471261978149,1.4962574243545532
1660273610116095700,13.959095703125,-0.6829580068588257,-0.2822200059890747,0.08413899689912796,0.6684610247612,-0.3073800206184387,-0.5212633609771729,1.5096666812896729
1660273610132119800,13.975119873046875,-0.6829580068588257,-0.2822200059890747,0.08413899689912796,0.6684610247612,-0.3073800206184387,-0.5212633609771729,1.5096666812896729
1660273610142121700,13.985121826171875,-0.6875479817390442,-0.28490400314331055,0.08407299965620041,0.6625990271568298,-0.3079599142074585,-0.5272789597511292,1.5240076780319214
1660273610152121900,13.995121826171875,-0.6924669742584229,-0.28751298785209656,0.08346500247716904,0.6563979983329773,-0.30883583426475525,-0.5325815677642822,1.53939688205719
1660273610162122200,14.005122314453125,-0.6948649883270264,-0.2895109951496124,0.08361899852752686,0.652957022190094,-0.30968767404556274,-0.5369776487350464,1.547121286392212
1660273610172122000,14.0151220703125,-0.6976410150527954,-0.29106301069259644,0.08356200158596039,0.6493039727210999,-0.30978330969810486,-0.5405752062797546,1.5560667514801025
1660273610182122200,14.025122314453125,-0.7006620168685913,-0.29202699661254883,0.08356200158596039,0.6456080079078674,-0.3086128830909729,-0.5434839725494385,1.5659122467041016
1660273610192122000,14.0351220703125,-0.7038589715957642,-0.29230499267578125,0.08370199799537659,0.6419749855995178,-0.3059626519680023,-0.5456247329711914,1.5764665603637695
1660273610202122500,14.04512255859375,-0.7071189880371094,-0.29205799102783203,0.08410099893808365,0.6384429931640625,-0.3020104467868805,-0.5473507642745972,1.5874037742614746
1660273610212122600,14.05512255859375,-0.7103090286254883,-0.2914460003376007,0.08498399704694748,0.6350569725036621,-0.2967769503593445,-0.5491621494293213,1.5983771085739136
1660273610222122500,14.06512255859375,-0.7132760286331177,-0.29070401191711426,0.08647000044584274,0.6318619847297668,-0.29056522250175476,-0.5515154600143433,1.608939290046692
1660273610232122600,14.07512255859375,-0.7157840132713318,-0.2900649905204773,0.08875399827957153,0.6289970278739929,-0.2836262285709381,-0.5549487471580505,1.6184043884277344
1660273610242122800,14.085122802734375,-0.7179700136184692,-0.28970399498939514,0.09161099791526794,0.6262549757957458,-0.2764275074005127,-0.5594749450683594,1.6271628141403198
1660273610252122600,14.09512255859375,-0.7198010087013245,-0.2897390127182007,0.09477899968624115,0.6236609816551208,-0.26958340406417847,-0.5648970007896423,1.6350014209747314
1660273610262122800,14.105122802734375,-0.7214450240135193,-0.29016900062561035,0.09796199947595596,0.6210640072822571,-0.2633994519710541,-0.5708688497543335,1.6423534154891968
1660273610272122600,14.11512255859375,-0.7229120135307312,-0.29072698950767517,0.10102599859237671,0.6186019778251648,-0.25769513845443726,-0.5767825245857239,1.6491568088531494
1660273610282122800,14.125122802734374,-0.7243670225143433,-0.29129698872566223,0.10398700088262558,0.6161360144615173,-0.25211337208747864,-0.5825464129447937,1.6559728384017944
1660273610292125700,14.135125732421875,-0.7256100177764893,-0.29176199436187744,0.10732100158929825,0.6138780117034912,-0.2458973228931427,-0.5885732173919678,1.6623663902282715
1660273610302125600,14.14512548828125,-0.7262110114097595,-0.2921049892902374,0.11163099855184555,0.6122339963912964,-0.23845274746418,-0.5955308675765991,1.6672043800354004
1660273610312125700,14.155125732421874,-0.7258260250091553,-0.29242798686027527,0.11761099845170975,0.6114150285720825,-0.22909918427467346,-0.6044650077819824,1.6697803735733032
1660273610321680000,14.164679931640626,-0.7241299748420715,-0.2931379973888397,0.1250540018081665,0.6116080284118652,-0.219122976064682,-0.6156730055809021,1.6689540147781372
1660273610330836200,14.173836181640626,-0.7216330170631409,-0.29453399777412415,0.13180600106716156,0.6124709844589233,-0.21217313408851624,-0.6267870664596558,1.6650868654251099
1660273610346863400,14.18986328125,-0.7216330170631409,-0.29453399777412415,0.13180600106716156,0.6124709844589233,-0.21217313408851624,-0.6267870664596558,1.6650868654251099
1660273610356862200,14.1998623046875,-0.7192929983139038,-0.29688000679016113,0.13528400659561157,0.6133319735527039,-0.21216873824596405,-0.6348235607147217,1.6595500707626343
1660273610366862300,14.2098623046875,-0.7183039784431458,-0.2998090088367462,0.13389599323272705,0.6133710145950317,-0.22003795206546783,-0.6372206807136536,1.6552232503890991
1660273610376862700,14.21986279296875,-0.7184240221977234,-0.30202600359916687,0.13009199500083923,0.612962007522583,-0.22980324923992157,-0.6353365182876587,1.653031349182129
1660273610386863000,14.229863037109375,-0.7199789881706238,-0.3028390109539032,0.12577100098133087,0.6116359829902649,-0.23670566082000732,-0.6309691071510315,1.6555790901184082
1660273610396863200,14.23986328125,-0.722678005695343,-0.3019840121269226,0.12239500135183334,0.6095579862594604,-0.23820005357265472,-0.6257287859916687,1.6628260612487793
1660273610406863000,14.249863037109375,-0.7258260250091553,-0.29978999495506287,0.12067700177431107,0.6072379946708679,-0.23439310491085052,-0.6208786964416504,1.6727384328842163
1660273610416863200,14.25986328125,-0.7291769981384277,-0.29632601141929626,0.12043000012636185,0.6049690246582031,-0.22603292763233185,-0.6161054372787476,1.6842625141143799
1660273610426863400,14.26986328125,-0.7324110269546509,-0.2915470004081726,0.12096399813890457,0.6032750010490417,-0.21465949714183807,-0.6101782917976379,1.6957224607467651
1660273610436863200,14.27986328125,-0.735605001449585,-0.2860180139541626,0.12154900282621384,0.601917028427124,-0.20230816304683685,-0.6030017733573914,1.706929087638855
1660273610446863400,14.28986328125,-0.7383109927177429,-0.2801850140094757,0.12241200357675552,0.6011710166931152,-0.18971702456474304,-0.5954827070236206,1.7164726257324219
1660273610456863200,14.29986328125,-0.7405499815940857,-0.2746489942073822,0.12363599985837936,0.6007220149040222,-0.17752084136009216,-0.5887529850006104,1.7245949506759644
1660273610466863400,14.30986328125,-0.7423239946365356,-0.2696860134601593,0.12512600421905518,0.6004729866981506,-0.16621921956539154,-0.583152711391449,1.7313001155853271
1660273610476863200,14.31986328125,-0.7436749935150146,-0.26533499360084534,0.12680000066757202,0.6003869771957397,-0.15592510998249054,-0.5786618590354919,1.7367053031921387
1660273610486863400,14.32986328125,-0.7448959946632385,-0.2614090144634247,0.12860000133514404,0.6002129912376404,-0.14615212380886078,-0.5749821662902832,1.7418099641799927
1660273610496290000,14.3392900390625,-0.7459959983825684,-0.25744500756263733,0.13074399530887604,0.6000970005989075,-0.13586832582950592,-0.5716542601585388,1.7467409372329712
1660273610505221600,14.3482216796875,-0.7470449805259705,-0.2532689869403839,0.1332779973745346,0.6000120043754578,-0.12468066811561584,-0.5684701204299927,1.7517684698104858
1660273610521248800,14.364248779296876,-0.7470449805259705,-0.2532689869403839,0.1332779973745346,0.6000120043754578,-0.12468066811561584,-0.5684701204299927,1.7517684698104858
1660273610531247600,14.37424755859375,-0.7476239800453186,-0.2488580048084259,0.13622500002384186,0.6004739999771118,-0.11295286566019058,-0.5653407573699951,1.755401849746704
1660273610541247700,14.384247802734375,-0.7475550174713135,-0.2444089949131012,0.13938899338245392,0.6016600131988525,-0.10147210955619812,-0.5623170733451843,1.756894588470459
1660273610547235000,14.390235107421875,-0.7466949820518494,-0.24020099639892578,0.14253999292850494,0.6036810278892517,-0.09114998579025269,-0.5595573782920837,1.7556158304214478
1660273610551893500,14.3948935546875,-0.7449759840965271,-0.23655200004577637,0.14537400007247925,0.6065629720687866,-0.08300286531448364,-0.5571956634521484,1.7511510848999023
1660273610567918600,14.410918701171875,-0.743149995803833,-0.23299700021743774,0.14814099669456482,0.6095029711723328,-0.07518573850393295,-0.5549351572990417,1.7463399171829224
1660273610577918500,14.42091845703125,-0.7407739758491516,-0.2303680032491684,0.15014900267124176,0.6128929853439331,-0.07048964500427246,-0.5531284809112549,1.7391597032546997
1660273610587918600,14.430918701171874,-0.737982988357544,-0.22929400205612183,0.1513189971446991,0.6163650155067444,-0.06974788010120392,-0.5526747703552246,1.730122447013855
1660273610597919000,14.4409189453125,-0.7351179718971252,-0.22996200621128082,0.1513739973306656,0.619517982006073,-0.07338893413543701,-0.5534863471984863,1.7202006578445435
1660273610607919400,14.45091943359375,-0.7323099970817566,-0.23204399645328522,0.1501999944448471,0.6223480105400085,-0.08107664436101913,-0.5548426508903503,1.70968759059906
1660273610617922800,14.4609228515625,-0.7300990223884583,-0.23525899648666382,0.147599995136261,0.6243569850921631,-0.09225570410490036,-0.5560494065284729,1.7002698183059692
1660273610627923000,14.4709228515625,-0.7286159992218018,-0.2391909956932068,0.14378200471401215,0.6254850029945374,-0.10585019737482071,-0.5567429065704346,1.6925476789474487
1660273610637923300,14.48092333984375,-0.7275540232658386,-0.24332499504089355,0.139614999294281,0.6260700225830078,-0.11990849673748016,-0.5572823286056519,1.6861162185668945
1660273610647923200,14.490923095703126,-0.7268880009651184,-0.24749299883842468,0.13561899960041046,0.6260889768600464,-0.13331232964992523,-0.5581507682800293,1.6812702417373657
1660273610657923000,14.500923095703126,-0.7262960076332092,-0.2514429986476898,0.1324560046195984,0.6258789896965027,-0.1448887437582016,-0.55983567237854,1.677331566810608
1660273610667923200,14.510923095703125,-0.7258269786834717,-0.2551420032978058,0.13017599284648895,0.6254040002822876,-0.1544731706380844,-0.5623822808265686,1.6744604110717773
1660273610677923300,14.52092333984375,-0.7254049777984619,-0.25867998600006104,0.1286430060863495,0.6247569918632507,-0.16251088678836823,-0.5657353401184082,1.6722776889801025
1660273610687923500,14.53092333984375,-0.7251129746437073,-0.2623000144958496,0.12754400074481964,0.6238120198249817,-0.16980406641960144,-0.5698683857917786,1.6708629131317139
1660273610697923300,14.54092333984375,-0.7251930236816406,-0.26614201068878174,0.12639999389648438,0.6223220229148865,-0.1771250069141388,-0.5744005441665649,1.6707388162612915
1660273610707923500,14.55092333984375,-0.7257400155067444,-0.27008000016212463,0.12499400228261948,0.6202690005302429,-0.1845621019601822,-0.5788665413856506,1.6720876693725586
1660273610717350100,14.56035009765625,-0.7269139885902405,-0.2739500105381012,0.12337400019168854,0.6175140142440796,-0.1916150450706482,-0.5831385850906372,1.6755119562149048
1660273610726282000,14.569281982421876,-0.7284560203552246,-0.27778899669647217,0.1216680034995079,0.614313006401062,-0.19836997985839844,-0.5873998999595642,1.6802222728729248
1660273610742306800,14.585306884765625,-0.7284560203552246,-0.27778899669647217,0.1216680034995079,0.614313006401062,-0.19836997985839844,-0.5873998999595642,1.6802222728729248
1660273610752307000,14.595306884765625,-0.7299579977989197,-0.2816089987754822,0.12037300318479538,0.611037015914917,-0.20440398156642914,-0.592251181602478,1.6851329803466797
1660273610762306800,14.605306884765625,-0.7312229871749878,-0.28532499074935913,0.12017600238323212,0.6078310012817383,-0.2086101472377777,-0.5984539985656738,1.690006136894226
1660273610768294000,14.6112939453125,-0.7323690056800842,-0.28884801268577576,0.12113899737596512,0.604587972164154,-0.2106076031923294,-0.6059765815734863,1.6953086853027344
1660273610772951800,14.615951904296875,-0.733601987361908,-0.2920140027999878,0.12272399663925171,0.6012430191040039,-0.21084921061992645,-0.6138489246368408,1.7014116048812866
1660273610788979000,14.63197900390625,-0.7348660230636597,-0.29511699080467224,0.12428700178861618,0.5978540182113647,-0.21093183755874634,-0.6216212511062622,1.7077054977416992
1660273610798977800,14.641977783203124,-0.73676997423172,-0.29767000675201416,0.12513400614261627,0.5940560102462769,-0.21070076525211334,-0.6277211308479309,1.7158335447311401
1660273610808983800,14.65198388671875,-0.7400180101394653,-0.2991049885749817,0.12394600361585617,0.5895299911499023,-0.21092161536216736,-0.6296054720878601,1.7272987365722656
1660273610818984400,14.661984375,-0.744458019733429,-0.2990100085735321,0.12099699676036835,0.5845800042152405,-0.2107819765806198,-0.6269353032112122,1.7416828870773315
1660273610828975400,14.671975341796875,-0.749750018119812,-0.29707199335098267,0.1169700026512146,0.5796020030975342,-0.20913586020469666,-0.6200202107429504,1.7581804990768433
1660273610838975500,14.6819755859375,-0.7555840015411377,-0.2933270037174225,0.11225499957799911,0.5748469829559326,-0.20583423972129822,-0.6093387007713318,1.7759044170379639
1660273610848973300,14.691973388671874,-0.7617369890213013,-0.2885960042476654,0.10702499747276306,0.5700989961624146,-0.20202217996120453,-0.5964369773864746,1.7943215370178223
1660273610858973700,14.7019736328125,-0.7680190205574036,-0.2835189998149872,0.10135799646377563,0.5652329921722412,-0.19866541028022766,-0.5824573040008545,1.8129485845565796
1660273610868973600,14.7119736328125,-0.7742739915847778,-0.2784990072250366,0.09575799852609634,0.5601490139961243,-0.19554349780082703,-0.5687112212181091,1.8316872119903564
1660273610878973700,14.7219736328125,-0.7802299857139587,-0.27375999093055725,0.09098699688911438,0.5549929738044739,-0.19182640314102173,-0.5564625859260559,1.8500778675079346
1660273610888973600,14.7319736328125,-0.7853969931602478,-0.26954299211502075,0.08764799684286118,0.5502859950065613,-0.1871892809867859,-0.5466864109039307,1.86664879322052
1660273610898973700,14.7419736328125,-0.7891250252723694,-0.26633501052856445,0.08604200184345245,0.5467569828033447,-0.1822783350944519,-0.5403444170951843,1.8791389465332031
1660273610908973800,14.751973876953125,-0.7916060090065002,-0.2643379867076874,0.08557199686765671,0.544206976890564,-0.1781175583600998,-0.537093460559845,1.8879170417785645
1660273610918973700,14.7619736328125,-0.7928479909896851,-0.26370900869369507,0.0859059989452362,0.54264897108078,-0.175429105758667,-0.536808431148529,1.8928260803222656
1660273610928973800,14.771973876953124,-0.7931510210037231,-0.2646639943122864,0.08682800084352493,0.5415930151939392,-0.17450878024101257,-0.5397107601165771,1.894978404045105
1660273610938400500,14.781400390625,-0.7929009795188904,-0.26681700348854065,0.08826000243425369,0.5406709909439087,-0.17462918162345886,-0.5451638102531433,1.8957246541976929
1660273610947332000,14.79033203125,-0.7922099828720093,-0.26990601420402527,0.09009499847888947,0.5398480296134949,-0.175567626953125,-0.5526207685470581,1.895359754562378
1660273610963362300,14.8063623046875,-0.7922099828720093,-0.26990601420402527,0.09009499847888947,0.5398480296134949,-0.175567626953125,-0.5526207685470581,1.895359754562378
