time,seconds_elapsed,z,y,x
1660273608606497500,12.44949755859375,0.12102767825126648,0.08055785298347473,-0.6198754906654358
1660273608608497400,12.451497314453125,0.13324497640132904,0.06772968173027039,-0.6223189830780029
1660273608610497500,12.45349755859375,0.13752104341983795,0.059177570044994354,-0.6241515874862671
1660273608612497400,12.455497314453124,0.14118622243404388,0.035353824496269226,-0.6278167366981506
1660273608614497500,12.45749755859375,0.144851416349411,0.010308351367712021,-0.631481945514679
1660273608616497200,12.4594970703125,0.14362968504428864,-0.0037415495608001947,-0.6339253783226013
1660273608618496500,12.46149658203125,0.13629931211471558,-0.031841352581977844,-0.640644907951355
1660273608620496400,12.463496337890625,0.12835806608200073,-0.06177374720573425,-0.6455318331718445
1660273608622495500,12.46549560546875,0.07215845584869385,-0.12224940955638885,-0.6736316680908203
1660273608624494600,12.46749462890625,0.05994115397334099,-0.12835806608200073,-0.6834055185317993
1660273608626493400,12.469493408203125,0.05994115397334099,-0.12835806608200073,-0.6834055185317993
1660273608628492800,12.471492919921875,0.05994115397334099,-0.12835806608200073,-0.6834055185317993
1660273608630492700,12.47349267578125,0.046502117067575455,-0.13324497640132904,-0.68951416015625
1660273608632492500,12.475492431640625,0.019624045118689537,-0.13629931211471558,-0.7017314434051514
1660273608634492700,12.47749267578125,0.008017606101930141,-0.13385584950447083,-0.7108944058418274
1660273608636492800,12.479492919921874,-0.02191479131579399,-0.1198059469461441,-0.7267768979072571
1660273608638492700,12.48149267578125,-0.044516805559396744,-0.0996473953127861,-0.7420485615730286
1660273608640492500,12.483492431640625,-0.05734497308731079,-0.0849866271018982,-0.7518224120140076
1660273608642493400,12.485493408203125,-0.08055785298347473,-0.04833471402525902,-0.7683157324790955
1660273608644494300,12.487494384765625,-0.10071640461683273,-0.004352414980530739,-0.7823656797409058
1660273608646494500,12.489494384765624,-0.10865765810012817,0.021303925663232803,-0.7896960377693176
1660273608648494000,12.491494140625,-0.12392928451299667,0.0768926590681076,-0.8037459254264832
1660273608650494200,12.493494140625,-0.13492485880851746,0.13614659011363983,-0.812298059463501
1660273608652494000,12.495494140625,-0.14042264223098755,0.17096590995788574,-0.8177958726882935
1660273608654494200,12.497494140625,-0.14408783614635468,0.23510676622390747,-0.8257371187210083
1660273608656494000,12.499494140625,-0.15080735087394714,0.3004693388938904,-0.831234872341156
1660273608658494200,12.501494140625,-0.14897476136684418,0.3352886736392975,-0.8342891931533813
1660273608660494300,12.503494384765625,-0.14592044055461884,0.4006512463092804,-0.8330674767494202
1660273608662493700,12.50549365234375,-0.06772968173027039,0.6333909034729004,-0.8049677014350891
1660273608664492800,12.507492919921875,-0.053068917244672775,0.6627124547958374,-0.7976372838020325
1660273608666492000,12.509491943359375,-0.03474296256899834,0.6877579092979431,-0.7890852093696594
1660273608668491000,12.511490966796876,-0.03474296256899834,0.6877579092979431,-0.7890852093696594
1660273608670491100,12.5134912109375,-0.03474296256899834,0.6877579092979431,-0.7890852093696594
1660273608672491000,12.515490966796875,-0.03474296256899834,0.6877579092979431,-0.7890852093696594
1660273608674491100,12.5174912109375,0.0019089538836851716,0.7378488779067993,-0.7695375084877014
1660273608676491500,12.519491455078125,0.02695442922413349,0.762283444404602,-0.7573201656341553
1660273608678491100,12.5214912109375,0.07032585889101028,0.8068766593933105,-0.7310529947280884
1660273608680491300,12.5234912109375,0.09231700748205185,0.8484154939651489,-0.7053966522216797
1660273608682497300,12.525497314453125,0.14301882684230804,0.866741418838501,-0.6876815557479858
1660273608684491300,12.5274912109375,0.1961641013622284,0.9003390073776245,-0.6577491760253906
1660273608686488000,12.529488037109376,0.2212095707654953,0.9137780666351318,-0.6388123035430908
1660273608688486100,12.531486083984374,0.2755765914916992,0.9418778419494629,-0.6046038866043091
1660273608690487600,12.533487548828125,0.3329979181289673,0.9620364308357239,-0.5636758804321289
1660273608692486100,12.535486083984376,0.3610977232456207,0.9705885052680969,-0.5459607839584351
1660273608694485000,12.537485107421874,0.4185190498828888,0.9815840721130371,-0.5007568001747131
1660273608696484000,12.539484130859375,0.47532951831817627,0.9889144897460938,-0.45555275678634644
1660273608698483200,12.541483154296875,0.5046510696411133,0.9901362061500549,-0.43050727248191833
1660273608700482600,12.543482666015626,0.559018075466156,0.9901362061500549,-0.38408151268959045
1660273608702479000,12.54547900390625,0.7832056283950806,0.9082802534103394,-0.15012013912200928
1660273608704476200,12.54747607421875,0.7832056283950806,0.9082802534103394,-0.15012013912200928
1660273608706473500,12.549473388671874,0.8058075904846191,0.8893434405326843,-0.12446379661560059
1660273608708470800,12.551470703125,0.8058075904846191,0.8893434405326843,-0.12446379661560059
1660273608710468400,12.55346826171875,0.8058075904846191,0.8893434405326843,-0.12446379661560059
1660273608712466200,12.555466064453125,0.824744462966919,0.8716283440589905,-0.0981965884566307
1660273608714465800,12.5574658203125,0.8461247086524963,0.8508589267730713,-0.07498370856046677
1660273608716465400,12.55946533203125,0.8650615215301514,0.8319221138954163,-0.04993823543190956
1660273608718465000,12.561465087890625,0.8998808860778809,0.7836637496948242,-0.0022907445672899485
1660273608720464600,12.563464599609375,0.9328675866127014,0.7299076318740845,0.047800205647945404
1660273608722465500,12.565465576171874,0.9463066458702087,0.7024186849594116,0.0685696229338646
1660273608724465700,12.567465576171875,0.9731847047805786,0.640110433101654,0.11316278576850891
1660273608726465500,12.569465576171876,0.9976193308830261,0.572915256023407,0.15103642642498016
1660273608728465700,12.571465576171875,1.008004069328308,0.5350415706634521,0.168751522898674
1660273608730465500,12.573465576171875,1.0263299942016602,0.45807257294654846,0.20234911143779755
1660273608732463000,12.575463134765625,1.0385472774505615,0.37804922461509705,0.23289237916469574
1660273608734463200,12.577463134765624,1.0434341430664062,0.3334560692310333,0.2451096773147583
1660273608736463000,12.579463134765625,1.0489319562911987,0.24732406437397003,0.2658790946006775
1660273608738463000,12.581462890625,1.050764560699463,0.15508341789245605,0.2817615866661072
1660273608740462800,12.583462890625,1.0501537322998047,0.10621419548988342,0.2866485118865967
1660273608742460200,12.585460205078125,1.0324386358261108,-0.03061962127685547,0.3000875413417816
1660273608744460000,12.5874599609375,1.0257190465927124,-0.07765624672174454,0.3019201457500458
1660273608746461000,12.5894609375,1.0196104049682617,-0.12408200651407242,0.3019201457500458
1660273608748460800,12.591460693359375,0.994564950466156,-0.21387919783592224,0.2964223623275757
1660273608750461000,12.5934609375,0.9676868915557861,-0.2975677251815796,0.2921462953090668
1660273608752461800,12.5954619140625,0.9493609666824341,-0.34032830595970154,0.28848111629486084
1660273608754462000,12.5974619140625,0.9182068109512329,-0.4172973334789276,0.27870726585388184
1660273608756461800,12.5994619140625,0.8858309388160706,-0.48571422696113586,0.2646573781967163
1660273608758462000,12.6014619140625,0.8644506931304932,-0.5156466364860535,0.25854870676994324
1660273608760461800,12.6034619140625,0.824744462966919,-0.5694027543067932,0.24816401302814484
1660273608762462000,12.6054619140625,0.7807621359825134,-0.6146067976951599,0.23655757308006287
1660273608764461800,12.6074619140625,0.7606036067008972,-0.6323218941688538,0.23167064785957336
1660273608766462000,12.6094619140625,0.7178429961204529,-0.6616434454917908,0.22067506611347198
1660273608768461800,12.6114619140625,0.6750824451446533,-0.6787476539611816,0.2151772826910019
1660273608770461700,12.613461669921875,0.653091311454773,-0.6836345791816711,0.21273382008075714
1660273608772461800,12.6154619140625,0.6158285140991211,-0.6854671835899353,0.21151208877563477
1660273608774461700,12.617461669921875,0.5761222839355469,-0.681801974773407,0.21090123057365417
1660273608776461800,12.6194619140625,0.5596289038658142,-0.6756933331489563,0.21395555138587952
1660273608778461700,12.621461669921874,0.5254204869270325,-0.6604216694831848,0.2194533348083496
1660273608780461600,12.623461669921875,0.4936554729938507,-0.6384305357933044,0.22678372263908386
1660273608782460700,12.625460693359376,0.43623414635658264,-0.5706244707107544,0.2542726695537567
1660273608784459800,12.627459716796874,0.43623414635658264,-0.5706244707107544,0.2542726695537567
1660273608786459400,12.62945947265625,0.4221842288970947,-0.5510768294334412,0.2652682363986969
1660273608788459300,12.631459228515626,0.41179952025413513,-0.529085636138916,0.27320948243141174
1660273608790459400,12.63345947265625,0.38553231954574585,-0.48021644353866577,0.29397889971733093
1660273608792459800,12.635459716796875,0.3635411858558655,-0.4282929003238678,0.3147483170032501
1660273608794459600,12.637459716796876,0.3537673354148865,-0.40080395340919495,0.3263547718524933
