time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1657787306883852000,13.90485205078125,0.08109600096940994,-0.5752339959144592,-0.2052070051431656,0.7876660227775574,-1.2876404523849487,0.42966634035110474,0.11944609135389328
1657787306893852700,13.914852783203125,0.0679209977388382,-0.578698992729187,-0.1827169954776764,0.7919009923934937,-1.2835354804992676,0.3768562972545624,0.11197829246520996
1657787306903852800,13.924852783203125,0.0550060011446476,-0.5820620059967041,-0.15974299609661102,0.795399010181427,-1.2804900407791138,0.32378023862838745,0.10404109209775925
1657787306913852700,13.934852783203125,0.0423399992287159,-0.5851979851722717,-0.1366710066795349,0.7981669902801514,-1.2783957719802856,0.27103328704833984,0.09601765871047974
1657787306923852800,13.944852783203125,0.030136000365018845,-0.5880839824676514,-0.11368999630212784,0.8002009987831116,-1.2772120237350464,0.2191445231437683,0.08769585192203522
1657787306933852700,13.954852783203124,0.018667999655008316,-0.5906999707221985,-0.09113799780607224,0.8015099763870239,-1.2769254446029663,0.1689530611038208,0.07895022630691528
1657787306943852800,13.964852783203124,0.007942999713122845,-0.5929329991340637,-0.06926000118255615,0.8022270202636719,-1.2772197723388672,0.12083768099546432,0.06995563954114914
1657787306953852700,13.974852783203126,-0.0018449999624863267,-0.5947329998016357,-0.04817900061607361,0.8024759888648987,-1.2778658866882324,0.07520128041505814,0.060476094484329224
1657787306963852800,13.984852783203126,-0.010785999707877636,-0.5960299968719482,-0.02817000076174736,0.8023949861526489,-1.2785956859588623,0.032355017960071564,0.05093826726078987
1657787306973854000,13.99485400390625,-0.019860999658703804,-0.5967890024185181,-0.01026500016450882,0.8020859956741333,-1.2791987657546997,-0.007238889113068581,0.044128015637397766
1657787306983853800,14.004853759765625,-0.02729799970984459,-0.5970879793167114,0.0070420000702142715,0.8016790151596069,-1.2795463800430298,-0.043903566896915436,0.03540057688951492
1657787306993854000,14.01485400390625,-0.03533399850130081,-0.5968940258026123,0.02202799916267395,0.8012380003929138,-1.2793595790863037,-0.07755837589502335,0.030421249568462372
1657787307003853800,14.024853759765625,-0.04202499985694885,-0.5961430072784424,0.03593600168824196,0.8009709715843201,-1.2783236503601074,-0.10788235813379288,0.024621237069368362
1657787307013854000,14.03485400390625,-0.04936100170016289,-0.5949580073356628,0.04755000025033951,0.8008289933204651,-1.2763811349868774,-0.13530677556991577,0.022688237950205803
1657787307023853600,14.044853515625,-0.05513999983668327,-0.5932679772377014,0.05861100181937218,0.8009719848632812,-1.27349853515625,-0.15999890863895416,0.01903134398162365
1657787307033853400,14.054853515625,-0.06183600053191185,-0.5912349820137024,0.06721500307321548,0.8013100028038025,-1.2695196866989136,-0.18183977901935577,0.01995011605322361
1657787307043853600,14.064853515625,-0.06661999970674515,-0.5887969732284546,0.07535400241613388,0.8019970059394836,-1.2647128105163574,-0.20066259801387787,0.018493784591555595
1657787307053853400,14.074853515625,-0.07284899801015854,-0.5860700011253357,0.08177900314331055,0.8028240203857422,-1.2587968111038208,-0.21843034029006958,0.021628988906741142
1657787307063853600,14.084853515625,-0.07744599878787994,-0.582876980304718,0.08816199749708176,0.8040410280227661,-1.2518960237503052,-0.23418951034545898,0.022376971319317818
1657787307073853400,14.094853515625,-0.08166299760341644,-0.5795140266418457,0.09373699873685837,0.8054230213165283,-1.2444580793380737,-0.24818561971187592,0.023628830909729004
1657787307083853600,14.104853515625,-0.08542300015687943,-0.5760949850082397,0.09844899922609329,0.806922972202301,-1.2367327213287354,-0.2602322995662689,0.02528143860399723
1657787307093853400,14.114853515625,-0.08852499723434448,-0.5728269815444946,0.10212799906730652,0.8084560036659241,-1.2291926145553589,-0.26981279253959656,0.027118097990751266
1657787307103853600,14.124853515625,-0.09094300121068954,-0.5698230266571045,0.10475300252437592,0.8099730014801025,-1.2221043109893799,-0.27686047554016113,0.02905166707932949
1657787307113853400,14.134853515625,-0.09247100353240967,-0.5671749711036682,0.10627199709415436,0.8114590048789978,-1.2157012224197388,-0.2810506224632263,0.030733725056052208
1657787307123853600,14.144853515625,-0.09274599701166153,-0.5650439858436584,0.1065090000629425,0.8128820061683655,-1.2103828191757202,-0.28167977929115295,0.03167184814810753
1657787307133853200,14.154853271484376,-0.09185200184583664,-0.5635179877281189,0.1054840013384819,0.8141760230064392,-1.2063710689544678,-0.2788867652416229,0.03192171826958656
1657787307143853300,14.164853271484375,-0.08966899663209915,-0.5626850128173828,0.10305800288915634,0.8153049945831299,-1.203869104385376,-0.2723112106323242,0.0313987210392952
1657787307153853400,14.174853515625,-0.08591900020837784,-0.5627549886703491,0.09897200018167496,0.8161659836769104,-1.203376054763794,-0.26121845841407776,0.029872026294469833
1657787307163853300,14.184853271484375,-0.08087600022554398,-0.5637320280075073,0.09324999898672104,0.8166810274124146,-1.2048956155776978,-0.2459685057401657,0.027804095298051834
1657787307173853000,14.19485302734375,-0.0743900015950203,-0.5656840205192566,0.0859920009970665,0.8167449831962585,-1.2086654901504517,-0.22656285762786865,0.024864649400115013
1657787307183853000,14.20485302734375,-0.0662970021367073,-0.5687659978866577,0.07694400101900101,0.8162029981613159,-1.2150611877441406,-0.20239785313606262,0.02113022841513157
1657787307193852200,14.21485205078125,-0.05702099949121475,-0.5728579759597778,0.06601700186729431,0.8149979710578918,-1.2237991094589233,-0.1738111525774002,0.017572931945323944
1657787307203852000,14.22485205078125,-0.046431999653577805,-0.5777599811553955,0.053300000727176666,0.813139021396637,-1.2345237731933594,-0.14079846441745758,0.01406173873692751
1657787307213852200,14.23485205078125,-0.034575000405311584,-0.5832679867744446,0.03867800161242485,0.8106200098991394,-1.2468611001968384,-0.10322251170873642,0.010993831790983677
1657787307223852300,14.244852294921875,-0.02162100002169609,-0.5889750123023987,0.022678999230265617,0.8075429797172546,-1.260040283203125,-0.06213696673512459,0.008221003226935863
1657787307233852000,14.254851806640625,-0.007400000002235174,-0.5946969985961914,0.005816999822854996,0.8038939833641052,-1.2737973928451538,-0.018155014142394066,0.004979767370969057
1657787307243851800,14.264851806640625,0.008174999617040157,-0.6002299785614014,-0.011559000238776207,0.7997009754180908,-1.287738561630249,0.02830502577126026,0.0008013273472897708
1657787307253852000,14.274851806640624,0.02493700012564659,-0.6053209900856018,-0.028927000239491463,0.7950639724731445,-1.3012713193893433,0.07626130431890488,-0.004646303132176399
1657787307263851800,14.284851806640624,0.042798999696969986,-0.6097869873046875,-0.04595300182700157,0.7900729775428772,-1.313896656036377,0.12513531744480133,-0.011677151545882225
1657787307273850600,14.2948505859375,0.06185400113463402,-0.6133819818496704,-0.06220899894833565,0.7848979830741882,-1.3248443603515625,0.17441871762275696,-0.021104147657752037
1657787307283850800,14.304850830078125,0.08169800043106079,-0.6161320209503174,-0.07759500294923782,0.779541015625,-1.3340352773666382,0.22350673377513885,-0.03257216885685921
1657787307293850600,14.3148505859375,0.10215199738740921,-0.6180790066719055,-0.09201899915933609,0.7739989757537842,-1.3414041996002197,0.2720651626586914,-0.04609213396906853
1657787307303850800,14.324850830078125,0.12301599979400635,-0.6192409992218018,-0.1055620014667511,0.7682859897613525,-1.3468623161315918,0.3199896216392517,-0.06144186854362488
1657787307313850600,14.3348505859375,0.14385899901390076,-0.6196699738502502,-0.1187639981508255,0.7623689770698547,-1.350622296333313,0.36759716272354126,-0.07740134000778198
1657787307323851000,14.34485107421875,0.16430999338626862,-0.6192420125007629,-0.13205400109291077,0.7563740015029907,-1.3524715900421143,0.4150763154029846,-0.09303569048643112
1657787307333851100,14.35485107421875,0.18404999375343323,-0.6177600026130676,-0.14577600359916687,0.7504979968070984,-1.3520056009292603,0.46252208948135376,-0.10764536261558533
1657787307343851300,14.364851318359374,0.20291699469089508,-0.6152560114860535,-0.16010700166225433,0.7447479963302612,-1.3493962287902832,0.5099923014640808,-0.1208677589893341
1657787307353851100,14.37485107421875,0.22094100713729858,-0.6117690205574036,-0.1749729961156845,0.7391260266304016,-1.3446946144104004,0.5574027895927429,-0.13298197090625763
1657787307363851000,14.38485107421875,0.23812299966812134,-0.6074119806289673,-0.19016499817371368,0.7336099743843079,-1.3380616903305054,0.6044278740882874,-0.14434854686260223
1657787307373851100,14.39485107421875,0.2546960115432739,-0.6024649739265442,-0.20528599619865417,0.7280259728431702,-1.3299330472946167,0.6507683396339417,-0.15584957599639893
1657787307383851300,14.404851318359375,0.2708440124988556,-0.5971869826316833,-0.21997599303722382,0.72223299741745,-1.3206440210342407,0.6961091160774231,-0.16824238002300262
1657787307393851100,14.41485107421875,0.286639004945755,-0.5918520092964172,-0.23382699489593506,0.7161509990692139,-1.3105051517486572,0.739889919757843,-0.182134747505188
1657787307403851000,14.42485107421875,0.30208298563957214,-0.5866079926490784,-0.2466229945421219,0.7097970247268677,-1.2995678186416626,0.7817369103431702,-0.19784319400787354
1657787307413851100,14.43485107421875,0.31709399819374084,-0.581620991230011,-0.2581599950790405,0.7032210230827332,-1.2879812717437744,0.8211708068847656,-0.21545758843421936
1657787307423851300,14.444851318359374,0.3314700126647949,-0.5770279765129089,-0.268189013004303,0.6965910196304321,-1.27583646774292,0.8574419617652893,-0.23488496243953705
1657787307433851100,14.45485107421875,0.3451380133628845,-0.5727450251579285,-0.27693599462509155,0.6900339722633362,-1.2629495859146118,0.8907485008239746,-0.2557680904865265
1657787307443851000,14.46485107421875,0.3579919934272766,-0.5686309933662415,-0.28463900089263916,0.6837239861488342,-1.2490143775939941,0.9212523698806763,-0.27773067355155945
1657787307453851100,14.47485107421875,0.3699429929256439,-0.5646129846572876,-0.29153698682785034,0.6777600049972534,-1.2340198755264282,0.9491717219352722,-0.30028095841407776
1657787307463851000,14.48485107421875,0.3808799982070923,-0.5605760216712952,-0.29776400327682495,0.672324001789093,-1.2177361249923706,0.974483847618103,-0.3231010138988495
1657787307473851400,14.494851318359375,0.3908500075340271,-0.5563910007476807,-0.30365699529647827,0.6674249768257141,-1.2000325918197632,0.9977762699127197,-0.3459051549434662
1657787307483851500,14.5048515625,0.3997200131416321,-0.55206698179245,-0.30941900610923767,0.6631019711494446,-1.181347131729126,1.01921546459198,-0.36789655685424805
1657787307493851400,14.514851318359375,0.4071590006351471,-0.5475929975509644,-0.31532201170921326,0.6594939827919006,-1.1624079942703247,1.038848638534546,-0.38758471608161926
1657787307503851500,14.5248515625,0.41313499212265015,-0.5430020093917847,-0.3215560019016266,0.6565579771995544,-1.1438573598861694,1.0570440292358398,-0.4042116105556488
1657787307513851400,14.534851318359374,0.41756099462509155,-0.5382639765739441,-0.32826700806617737,0.6543340086936951,-1.1261179447174072,1.073988676071167,-0.41704675555229187
1657787307523851500,14.5448515625,0.42030999064445496,-0.5332340002059937,-0.33565300703048706,0.652944028377533,-1.1092689037322998,1.0898821353912354,-0.4254278540611267
1657787307533851600,14.5548515625,0.42170700430870056,-0.5279229879379272,-0.3436029851436615,0.6522229909896851,-1.0931181907653809,1.1050111055374146,-0.43018797039985657
1657787307543851800,14.564851806640625,0.42194798588752747,-0.5223090052604675,-0.3520500063896179,0.6520829796791077,-1.0774734020233154,1.1195541620254517,-0.4318750500679016
1657787307553851600,14.5748515625,0.421081006526947,-0.5164430141448975,-0.3608889877796173,0.6524829864501953,-1.0626071691513062,1.1334446668624878,-0.43046367168426514
1657787307563851800,14.584851806640625,0.41937699913978577,-0.5104629993438721,-0.36989399790763855,0.6532430052757263,-1.0486863851547241,1.1467080116271973,-0.4266314208507538
1657787307573851600,14.5948515625,0.4170210063457489,-0.5044029951095581,-0.37891900539398193,0.6542850136756897,-1.0355466604232788,1.159329891204834,-0.4209909737110138
1657787307583851800,14.604851806640625,0.414216011762619,-0.4983460009098053,-0.387704998254776,0.6555609703063965,-1.0229970216751099,1.1710875034332275,-0.41433870792388916
1657787307593851600,14.6148515625,0.4113380014896393,-0.4924049973487854,-0.39598900079727173,0.6569089889526367,-1.0105527639389038,1.1819504499435425,-0.40807223320007324
1657787307603851800,14.624851806640624,0.4087750017642975,-0.4867579936981201,-0.40347999334335327,0.658158004283905,-0.9978647828102112,1.1918532848358154,-0.40359216928482056
1657787307613851600,14.6348515625,0.40702900290489197,-0.4816409945487976,-0.4097859859466553,0.6591079831123352,-0.9843655228614807,1.2006380558013916,-0.4028126299381256
1657787307623851800,14.644851806640625,0.4063589870929718,-0.47722700238227844,-0.414792001247406,0.659600019454956,-0.970030665397644,1.2083849906921387,-0.4064704477787018
1657787307633851600,14.6548515625,0.4070580005645752,-0.47359299659729004,-0.418287992477417,0.6595810055732727,-0.9540928602218628,1.2149423360824585,-0.41597989201545715
1657787307643851800,14.664851806640625,0.4093729853630066,-0.47084900736808777,-0.41995900869369507,0.6590510010719299,-0.9359504580497742,1.219869613647461,-0.43260931968688965
1657787307653851600,14.6748515625,0.4128830134868622,-0.46885600686073303,-0.42004600167274475,0.6582260131835938,-0.9162718653678894,1.223028540611267,-0.4546440541744232
1657787307663851800,14.684851806640625,0.4170700013637543,-0.4674910008907318,-0.41881701350212097,0.6573389768600464,-0.8963072896003723,1.2242826223373413,-0.47966468334198
1657787307673851600,14.6948515625,0.4211130142211914,-0.466715008020401,-0.4166170060634613,0.6567109823226929,-0.8787855505943298,1.2234327793121338,-0.503390908241272
1657787307683851800,14.704851806640624,0.4242500066757202,-0.4664199948310852,-0.4140920042991638,0.6564980149269104,-0.8661523461341858,1.2210466861724854,-0.5216730237007141
1657787307693851600,14.7148515625,0.4260140061378479,-0.46666499972343445,-0.41172900795936584,0.6566680073738098,-0.8604939579963684,1.21782648563385,-0.5315661430358887
1657787307703851800,14.724851806640626,0.42603999376296997,-0.4673349857330322,-0.40999799966812134,0.6572579741477966,-0.8624230623245239,1.214387059211731,-0.5314580202102661
1657787307713851600,14.7348515625,0.4247420132160187,-0.468190997838974,-0.4089300036430359,0.6581529974937439,-0.8693777322769165,1.211083173751831,-0.5241732001304626
1657787307723851800,14.744851806640625,0.4226660132408142,-0.46917998790740967,-0.408253014087677,0.6592050194740295,-0.8792734146118164,1.2078580856323242,-0.5127344131469727
