time,seconds_elapsed,z,y,x
1660273472430718000,6.856718017578125,9.513077735900879,2.294276475906372,-0.6387686133384705
1660273472440717800,6.8667177734375,9.512309074401855,2.303724765777588,-0.615796685218811
1660273472450717700,6.8767177734375,9.515439987182617,2.293715476989746,-0.6046867370605469
1660273472460717800,6.8867177734375,9.521247863769531,2.270512819290161,-0.6008251905441284
1660273472470718500,6.896718505859375,9.52627182006836,2.2473130226135254,-0.6083763837814331
1660273472480718600,6.906718505859375,9.529915809631348,2.2288668155670166,-0.6190617084503174
1660273472490718500,6.916718505859375,9.531274795532227,2.22041392326355,-0.6284428834915161
1660273472500718300,6.92671826171875,9.529319763183594,2.2271769046783447,-0.6341310143470764
1660273472510272500,6.9362724609375,9.524118423461914,2.2501375675201416,-0.6312209367752075
1660273472519428900,6.945428955078125,9.515153884887695,2.2899880409240723,-0.6230316162109375
1660273472535454000,6.961453857421875,9.515153884887695,2.2899880409240723,-0.6230316162109375
1660273472545454000,6.9714541015625,9.503424644470215,2.3414666652679443,-0.6106017231941223
1660273472555454000,6.981453857421875,9.4874267578125,2.407505750656128,-0.6025158166885376
1660273472565454600,6.99145458984375,9.470767974853516,2.473682165145874,-0.5965189933776855
1660273472575454700,7.001454833984375,9.454917907714844,2.534332275390625,-0.5933429002761841
1660273472585454800,7.011454833984375,9.441264152526855,2.584304094314575,-0.5952183604240417
1660273472595454700,7.021454833984375,9.430341720581055,2.6226797103881836,-0.600475013256073
1660273472605455000,7.031455078125,9.42270565032959,2.648580312728882,-0.6066519618034363
1660273472615455000,7.041455078125,9.4188814163208,2.6609575748443604,-0.6118452548980713
1660273472625454300,7.051454345703125,9.417963981628418,2.6635680198669434,-0.6146116852760315
1660273472635454200,7.0614541015625,9.419441223144531,2.65853214263916,-0.6137639284133911
1660273472645454300,7.071454345703125,9.423016548156738,2.6465413570404053,-0.6106919050216675
1660273472655454500,7.081454345703125,9.427665710449219,2.630178213119507,-0.6096324920654297
1660273472665454300,7.091454345703125,9.432295799255371,2.6122710704803467,-0.614996075630188
1660273472675454500,7.101454345703125,9.435800552368164,2.5962438583374023,-0.6289545297622681
1660273472685454600,7.11145458984375,9.437997817993164,2.5835978984832764,-0.6477557420730591
1660273472695454500,7.121454345703125,9.438406944274902,2.5761475563049316,-0.6710537672042847
1660273472705454600,7.13145458984375,9.436248779296875,2.5762195587158203,-0.7004899978637695
1660273472715454500,7.141454345703125,9.432231903076172,2.5819404125213623,-0.7327728867530823
1660273472725008600,7.151008544921875,9.426528930664062,2.5930862426757812,-0.7660487294197083
1660273472734165200,7.160165283203125,9.419540405273438,2.6093461513519287,-0.7962036728858948
1660273472750192000,7.176192138671875,9.419540405273438,2.6093461513519287,-0.7962036728858948
1660273472760191200,7.186191162109375,9.41158390045166,2.631810188293457,-0.8161101341247559
1660273472770192100,7.196192138671875,9.403244018554688,2.6591451168060303,-0.8236120939254761
1660273472780192800,7.20619287109375,9.395219802856445,2.6898109912872314,-0.8155614137649536
1660273472790192600,7.216192626953125,9.387673377990723,2.7217624187469482,-0.7962335348129272
1660273472800192800,7.22619287109375,9.379668235778809,2.7554543018341064,-0.7743849754333496
1660273472810192600,7.236192626953125,9.369773864746094,2.7928953170776367,-0.759907603263855
1660273472820192800,7.24619287109375,9.357831001281738,2.8348159790039062,-0.7517874240875244
1660273472830193000,7.25619287109375,9.346519470214844,2.8754427433013916,-0.7380942106246948
1660273472840192800,7.26619287109375,9.339961051940918,2.905238151550293,-0.7036301493644714
1660273472850193000,7.27619287109375,9.341163635253906,2.9152863025665283,-0.6435480713844299
1660273472860192800,7.28619287109375,9.351872444152832,2.8973000049591064,-0.5643748044967651
1660273472870193000,7.29619287109375,9.370231628417969,2.8519480228424072,-0.4853123724460602
1660273472880193000,7.306193115234375,9.392014503479004,2.7885286808013916,-0.4295872747898102
1660273472890193000,7.31619287109375,9.410994529724121,2.7272465229034424,-0.40704140067100525
1660273472899619600,7.32561962890625,9.42271614074707,2.6844730377197266,-0.4200119972229004
1660273472908551400,7.334551513671875,9.423356056213379,2.6744699478149414,-0.46685150265693665
1660273472924576300,7.350576171875,9.423356056213379,2.6744699478149414,-0.46685150265693665
1660273472934601200,7.360601318359375,9.415094375610352,2.6922905445098877,-0.5272257924079895
1660273472944576300,7.370576171875,9.401114463806152,2.729174852371216,-0.5839780569076538
1660273472951550700,7.37755078125,9.386137962341309,2.7724945545196533,-0.6197270750999451
1660273472956867000,7.3828671875,9.374890327453613,2.8080813884735107,-0.6296722888946533
1660273472964358100,7.390358154296875,9.374890327453613,2.8080813884735107,-0.6296722888946533
1660273472972352300,7.398352294921875,9.36960220336914,2.828179121017456,-0.6183449029922485
1660273472980681200,7.40668115234375,9.371432304382324,2.8272476196289062,-0.5943817496299744
1660273472989249300,7.415249267578125,9.378948211669922,2.806828260421753,-0.5722095966339111
1660273472997996300,7.423996337890625,9.388218879699707,2.779050588607788,-0.5555224418640137
1660273473006882300,7.43288232421875,9.39771556854248,2.747741937637329,-0.5506702661514282
1660273473015880000,7.4418798828125,9.40520191192627,2.7207565307617188,-0.5568166971206665
1660273473024968400,7.450968505859375,9.409015655517578,2.7037811279296875,-0.5747776031494141
1660273473034133200,7.46013330078125,9.407265663146973,2.7037994861602783,-0.6026620268821716
1660273473043362000,7.469362060546875,9.40054988861084,2.7200734615325928,-0.6334308385848999
1660273473052646100,7.478646240234375,9.3903226852417,2.7489583492279053,-0.6598861217498779
1660273473061977900,7.487977783203125,9.376797676086426,2.7909882068634033,-0.6755934953689575
1660273473071351300,7.497351318359375,9.361917495727539,2.83914852142334,-0.6812591552734375
1660273473080761600,7.50676171875,9.346096992492676,2.8912627696990967,-0.6792995929718018
1660273473090204700,7.51620458984375,9.329371452331543,2.946340560913086,-0.6725216507911682
1660273473099677000,7.525677001953125,9.313020706176758,3.0000650882720947,-0.6615463495254517
1660273473109177600,7.535177490234375,9.29553508758545,3.056614637374878,-0.6484794020652771
1660273473118700300,7.5447001953125,9.279285430908203,3.108968496322632,-0.632103681564331
1660273473128244500,7.554244384765625,9.265667915344238,3.1529228687286377,-0.6139010787010193
1660273473137459700,7.563459716796875,9.255571365356445,3.1858880519866943,-0.5957145690917969
1660273473146374400,7.57237451171875,9.249444961547852,3.2070329189300537,-0.577138364315033
1660273473162399500,7.5883994140625,9.249444961547852,3.2070329189300537,-0.577138364315033
1660273473172399400,7.5983994140625,9.246209144592285,3.2201972007751465,-0.5552644729614258
1660273473182399500,7.6083994140625,9.245070457458496,3.228109359741211,-0.5275899171829224
1660273473192400000,7.61839990234375,9.24487018585205,3.234161138534546,-0.49290335178375244
1660273473202400000,7.62839990234375,9.244150161743164,3.241959810256958,-0.4536047875881195
1660273473212399900,7.63839990234375,9.241714477539062,3.2542335987091064,-0.41358840465545654
1660273473222400000,7.64839990234375,9.236908912658691,3.272294521331787,-0.3768163025379181
1660273473232400400,7.658400390625,9.230433464050293,3.29379940032959,-0.34694018959999084
1660273473242400300,7.668400146484375,9.223316192626953,3.315443515777588,-0.3296329379081726
1660273473252400000,7.678400146484375,9.217192649841309,3.3326072692871094,-0.3278012275695801
1660273473262400300,7.688400146484375,9.213454246520996,3.342410087585449,-0.3330422341823578
1660273473272400400,7.698400390625,9.2125825881958,3.3444325923919678,-0.33685895800590515
1660273473282400300,7.708400146484375,9.214484214782715,3.339709520339966,-0.331668496131897
1660273473292400400,7.718400390625,9.218156814575195,3.331045150756836,-0.3164069652557373
1660273473302400500,7.728400390625,9.222783088684082,3.3205037117004395,-0.29137924313545227
1660273473312400600,7.738400634765625,9.225357055664062,3.3158488273620605,-0.26135164499282837
1660273473322400800,7.74840087890625,9.225942611694336,3.3162364959716797,-0.2343931794166565
1660273473332400600,7.758400634765625,9.225590705871582,3.3182849884033203,-0.2187063992023468
1660273473342400800,7.76840087890625,9.222286224365234,3.3274405002593994,-0.21897053718566895
1660273473351955000,7.777954833984375,9.217791557312012,3.3394341468811035,-0.2255845069885254
1660273473361111600,7.787111572265625,9.216383934020996,3.3431150913238525,-0.22851963341236115
1660273473377136400,7.803136474609375,9.215533256530762,3.3453400135040283,-0.23028138279914856
1660273473387136500,7.813136474609375,9.221150398254395,3.330552577972412,-0.2195138931274414
1660273473397137400,7.823137451171875,9.236865043640137,3.2883963584899902,-0.1927574872970581
1660273473407137500,7.833137451171875,9.263527870178223,3.2146177291870117,-0.15377388894557953
1660273473417137400,7.843137451171875,9.300352096557617,3.108008623123169,-0.11878381669521332
1660273473427137500,7.853137451171875,9.342557907104492,2.9793660640716553,-0.10186638683080673
1660273473437137700,7.8631376953125,9.38398551940918,2.845914602279663,-0.10930617898702621
1660273473447137800,7.8731376953125,9.417105674743652,2.732897996902466,-0.14055362343788147
1660273473457138000,7.883137939453125,9.437546730041504,2.658498764038086,-0.18835164606571198
1660273473467138000,7.893137939453125,9.443089485168457,2.634416341781616,-0.24139972031116486
1660273473477138200,7.90313818359375,9.434982299804688,2.659285306930542,-0.2822849452495575
1660273473487136800,7.91313671875,9.41539192199707,2.72674298286438,-0.2926693558692932
1660273473497136600,7.92313671875,9.389936447143555,2.8153750896453857,-0.2704525887966156
1660273473507136800,7.93313671875,9.362903594970703,2.9084949493408203,-0.21697688102722168
1660273473517137000,7.943136962890625,9.337691307067871,2.9930455684661865,-0.1398603767156601
1660273473527137000,7.953136962890625,9.316109657287598,3.0622429847717285,-0.05611925199627876
1660273473537137000,7.963136962890625,9.299278259277344,3.1134023666381836,0.022867374122142792
1660273473547137000,7.973136962890625,9.28907299041748,3.142571449279785,0.0879611223936081
1660273473557137000,7.983136962890625,9.28720760345459,3.1459882259368896,0.14457173645496368
1660273473566691000,7.992691162109375,9.289443969726562,3.137509822845459,0.1806924194097519
1660273473575847700,8.00184765625,9.29155445098877,3.131077527999878,0.18371212482452393
1660273473591872500,8.01787255859375,9.293656349182129,3.1246509552001953,0.18672150373458862
1660273473601872600,8.02787255859375,9.296368598937988,3.1170802116394043,0.17807938158512115
1660273473611873500,8.03787353515625,9.295340538024902,3.121375560760498,0.15504871308803558
1660273473621873700,8.047873779296875,9.288887977600098,3.141819477081299,0.12612108886241913
1660273473631873500,8.05787353515625,9.278053283691406,3.174509286880493,0.10298410058021545
1660273473641873700,8.067873779296875,9.26329231262207,3.217733144760132,0.08933153003454208
1660273473651873500,8.07787353515625,9.242863655090332,3.2761964797973633,0.07995733618736267
1660273473661873700,8.087873779296874,9.22188949584961,3.334827423095703,0.07775533199310303
1660273473671873800,8.097873779296876,9.202226638793945,3.3887104988098145,0.07769867032766342
1660273473681873700,8.107873779296876,9.186224937438965,3.43192458152771,0.0742974802851677
1660273473691873800,8.117873779296875,9.174417495727539,3.4635469913482666,0.06535860896110535
1660273473701872600,8.12787255859375,9.167072296142578,3.4831836223602295,0.05075564235448837
1660273473711872500,8.13787255859375,9.164490699768066,3.490192174911499,0.032385144382715225
1660273473721872600,8.14787255859375,9.165122985839844,3.4886574745178223,0.013286840170621872
1660273473731872500,8.15787255859375,9.167936325073242,3.4812772274017334,-0.0042966012842953205
1660273473741872600,8.16787255859375,9.17245864868164,3.4692962169647217,-0.018724793568253517
1660273473751872800,8.177872802734376,9.177735328674316,3.4552340507507324,-0.03013320080935955
1660273473761872600,8.18787255859375,9.183256149291992,3.440413475036621,-0.0415884405374527
1660273473771872800,8.197872802734375,9.188112258911133,3.427219867706299,-0.05592216178774834
1660273473781427000,8.207427001953125,9.191844940185547,3.4168245792388916,-0.0753321573138237
1660273473790583600,8.21658349609375,9.193914413452148,3.4105613231658936,-0.10198862105607986
1660273473806608400,8.2326083984375,9.193914413452148,3.4105613231658936,-0.10198862105607986
1660273473816608500,8.2426083984375,9.193485260009766,3.4104909896850586,-0.1369890570640564
1660273473826609400,8.252609375,9.190837860107422,3.4158272743225098,-0.176031693816185
1660273473836610000,8.262610107421875,9.186016082763672,3.4265778064727783,-0.21461978554725647
1660273473846610000,8.27260986328125,9.179622650146484,3.441481590270996,-0.24717816710472107
1660273473856610300,8.2826103515625,9.172921180725098,3.457421064376831,-0.27227774262428284
1660273473866610400,8.2926103515625,9.166543960571289,3.4727518558502197,-0.29129260778427124
1660273473876610600,8.302610595703126,9.160748481750488,3.48677921295166,-0.30564093589782715
1660273473886610400,8.3126103515625,9.155426979064941,3.4996752738952637,-0.31750914454460144
1660273473896610600,8.322610595703125,9.149982452392578,3.5129177570343018,-0.32801616191864014
1660273473906610700,8.332610595703125,9.143072128295898,3.529759407043457,-0.33969900012016296
1660273473916610600,8.342610595703125,9.133580207824707,3.552737236022949,-0.3551514148712158
1660273473926610700,8.352610595703124,9.121129035949707,3.583057165145874,-0.3702501952648163
1660273473936610800,8.36261083984375,9.107686996459961,3.6167099475860596,-0.37390822172164917
1660273473946611000,8.37261083984375,9.096805572509766,3.6455485820770264,-0.3584288954734802
1660273473956037600,8.38203759765625,9.092793464660645,3.6593565940856934,-0.31713199615478516
1660273473964969200,8.39096923828125,9.099226951599121,3.6485321521759033,-0.25030601024627686
1660273473980995300,8.406995361328125,9.099226951599121,3.6485321521759033,-0.25030601024627686
1660273473990995200,8.4169951171875,9.114235877990723,3.6152565479278564,-0.17610014975070953
1660273474000996000,8.42699609375,9.134288787841797,3.566800594329834,-0.11439013481140137
1660273474006984700,8.432984619140624,9.15406322479248,3.5166280269622803,-0.08258117735385895
1660273474011643100,8.43764306640625,9.167896270751953,3.480379104614258,-0.08371149748563766
1660273474027668000,8.45366796875,9.167896270751953,3.480379104614258,-0.08371149748563766
1660273474037669000,8.463669189453125,9.17233657836914,3.467881917953491,-0.11142638325691223
1660273474047669000,8.4736689453125,9.16684627532959,3.4810760021209717,-0.14628230035305023
1660273474057668600,8.483668701171876,9.155346870422363,3.510204553604126,-0.16871874034404755
1660273474067668200,8.493668212890626,9.140928268432617,3.547553777694702,-0.16927023231983185
1660273474077667800,8.503667724609375,9.128124237060547,3.5817220211029053,-0.13777202367782593
1660273474087668000,8.51366796875,9.119915008544922,3.6043002605438232,-0.08082886040210724
1660273474097667800,8.523667724609375,9.118303298950195,3.6092758178710938,-0.007315802853554487
1660273474107667700,8.533667724609375,9.125606536865234,3.590123176574707,0.06847060471773148
1660273474117667600,8.54366748046875,9.139501571655273,3.552565336227417,0.13842961192131042
1660273474127667500,8.55366748046875,9.157249450683594,3.5038564205169678,0.19527532160282135
1660273474137666300,8.563666259765625,9.175727844238281,3.4524714946746826,0.2383890002965927
1660273474147666200,8.573666259765625,9.19420051574707,3.40079927444458,0.2676229178905487
1660273474157666000,8.583666015625,9.213427543640137,3.3467066287994385,0.2875019907951355
1660273474167666200,8.593666259765625,9.231026649475098,3.296473264694214,0.30297398567199707
1660273474177666000,8.603666015625,9.246170997619629,3.2521722316741943,0.3194754719734192
1660273474187666000,8.613666015625,9.259150505065918,3.213155508041382,0.33786308765411377
1660273474197666000,8.623666015625,9.269905090332031,3.1800642013549805,0.35556283593177795
1660273474207666000,8.633666015625,9.277656555175781,3.155677556991577,0.3703235685825348
1660273474217220000,8.64322021484375,9.282252311706543,3.140998363494873,0.3798442482948303
1660273474226376400,8.65237646484375,9.283953666687012,3.135497570037842,0.3837161958217621
1660273474242402600,8.668402587890625,9.283953666687012,3.135497570037842,0.3837161958217621
1660273474252403500,8.678403564453125,9.283125877380371,3.137606620788574,0.38650253415107727
1660273474262403600,8.688403564453125,9.281352996826172,3.1421289443969727,0.39228367805480957
1660273474272403000,8.69840283203125,9.280082702636719,3.144423007965088,0.4037916660308838
1660273474282402600,8.708402587890625,9.279502868652344,3.1436619758605957,0.42261114716529846
1660273474292402400,8.71840234375,9.27890682220459,3.1420047283172607,0.4472942650318146
1660273474302402300,8.72840234375,9.278162956237793,3.1397016048431396,0.47785431146621704
1660273474312402400,8.73840234375,9.27798843383789,3.134584426879883,0.5134859681129456
1660273474322402300,8.74840234375,9.279147148132324,3.1249217987060547,0.550144612789154
1660273474332402200,8.758402099609375,9.28228759765625,3.1092023849487305,0.5851282477378845
1660273474342402300,8.76840234375,9.287817001342773,3.08642578125,0.6170917749404907
1660273474352401000,8.77840087890625,9.295402526855469,3.0574371814727783,0.6464950442314148
1660273474362400800,8.78840087890625,9.304607391357422,3.023719310760498,0.6721387505531311
1660273474372401000,8.79840087890625,9.31467056274414,2.988410472869873,0.6904256343841553
1660273474382400800,8.80840087890625,9.323934555053711,2.9573681354522705,0.6989984512329102
1660273474392400600,8.818400634765625,9.331912994384766,2.9322431087493896,0.6983673572540283
1660273474402400800,8.82840087890625,9.336705207824707,2.9186408519744873,0.6912603378295898
1660273474412400600,8.838400634765625,9.339073181152344,2.912321090698242,0.6858993172645569
1660273474422400500,8.848400390625,9.34004020690918,2.908971071243286,0.6869545578956604
1660273474431954700,8.85795458984375,9.340615272521973,2.905463457107544,0.6939326524734497
1660273474441111000,8.867111083984375,9.341428756713867,2.90097975730896,0.7017073035240173
1660273474457137200,8.88313720703125,9.341428756713867,2.90097975730896,0.7017073035240173
1660273474467137000,8.893136962890624,9.342584609985352,2.8967807292938232,0.703670084476471
1660273474477138200,8.90313818359375,9.343680381774902,2.8966000080108643,0.6897159814834595
1660273474487138000,8.913137939453126,9.344109535217285,2.9022104740142822,0.6596741080284119
1660273474497138200,8.92313818359375,9.343714714050293,2.910700559616089,0.6270495057106018
1660273474507138300,8.93313818359375,9.34312915802002,2.91616153717041,0.6101749539375305
1660273474517138400,8.943138427734375,9.343901634216309,2.9125447273254395,0.6155937910079956
1660273474527138300,8.95313818359375,9.348031044006348,2.89241099357605,0.6470366716384888
1660273474537138400,8.963138427734375,9.358244895935059,2.845689058303833,0.7040340304374695
1660273474547138600,8.973138671875,9.374954223632812,2.772357225418091,0.7711348533630371
1660273474557138700,8.983138671875,9.397284507751465,2.6790754795074463,0.8270255923271179
1660273474567137300,8.99313720703125,9.423567771911621,2.5792245864868164,0.8451873064041138
1660273474577137400,9.003137451171876,9.449146270751953,2.491363763809204,0.8228655457496643
1660273474587137500,9.013137451171875,9.469870567321777,2.429915189743042,0.7664501070976257
1660273474597137400,9.023137451171875,9.482033729553223,2.404873847961426,0.6913618445396423
1660273474607140400,9.033140380859376,9.485525131225586,2.4096033573150635,0.6236936450004578
1660273474617140200,9.04314013671875,9.48115348815918,2.436760425567627,0.5833551287651062
1660273474627140400,9.053140380859375,9.46985149383545,2.479353189468384,0.5874472260475159
1660273474637140500,9.063140380859375,9.454744338989258,2.52681040763855,0.6272321939468384
1660273474646694700,9.072694580078124,9.4381685256958,2.5731351375579834,0.6857967972755432
1660273474655851000,9.08185107421875,9.422752380371094,2.6132144927978516,0.7437936663627625
1660273474671878100,9.097878173828125,9.407225608825684,2.652150869369507,0.8003653287887573
1660273474681878000,9.1078779296875,9.395282745361328,2.6816866397857666,0.8411815762519836
1660273474691877000,9.117877197265624,9.389182090759277,2.6938531398773193,0.8699338436126709
1660273474701876500,9.12787646484375,9.388318061828613,2.6930081844329834,0.8817943334579468
1660273474711876400,9.13787646484375,9.391524314880371,2.682270050048828,0.8803746104240417
1660273474721876200,9.147876220703125,9.397805213928223,2.6636526584625244,0.8698180317878723
1660273474731876400,9.15787646484375,9.40582275390625,2.6408138275146484,0.852630615234375
1660273474741876000,9.1678759765625,9.413567543029785,2.621337652206421,0.8268598318099976
1660273474751875800,9.177875732421874,9.419290542602539,2.6109769344329834,0.7938060164451599
1660273474761875700,9.187875732421874,9.421974182128906,2.6120102405548096,0.7577433586120605
1660273474771875800,9.197875732421876,9.421029090881348,2.6249349117279053,0.7240944504737854
1660273474781875700,9.207875732421876,9.417374610900879,2.646449089050293,0.6926385164260864
1660273474791875600,9.21787548828125,9.41189956665039,2.672961711883545,0.6646749973297119
1660273474801875700,9.227875732421875,9.405951499938965,2.6996474266052246,0.6405878663063049
1660273474811875600,9.23787548828125,9.400592803955078,2.723219156265259,0.6191233992576599
1660273474821876700,9.247876708984375,9.396761894226074,2.7406907081604004,0.599873423576355
1660273474831876600,9.257876708984375,9.39499282836914,2.750462055206299,0.5826156735420227
1660273474841876700,9.267876708984375,9.394874572753906,2.7538533210754395,0.5683226585388184
1660273474851876600,9.277876708984374,9.396017074584961,2.752072334289551,0.5579848885536194
1660273474861430800,9.2874306640625,9.398005485534668,2.746216058731079,0.5533249378204346
1660273474870587100,9.296587158203126,9.400592803955078,2.7369041442871094,0.5554955005645752
1660273474886612200,9.3126123046875,9.400592803955078,2.7369041442871094,0.5554955005645752
1660273474896613400,9.32261328125,9.403874397277832,2.723736047744751,0.5645999908447266
1660273474906612200,9.3326123046875,9.40807056427002,2.7061963081359863,0.5788635611534119
1660273474916611800,9.34261181640625,9.413117408752441,2.685257911682129,0.5941300392150879
1660273474926611500,9.352611572265625,9.418601036071777,2.6631908416748047,0.6064236164093018
1660273474936611300,9.362611328125,9.423480033874512,2.645488739013672,0.6080974340438843
1660273474946611500,9.372611572265624,9.42700481414795,2.63531231880188,0.5975786447525024
1660273474956611300,9.382611328125,9.429262161254883,2.6330606937408447,0.5712893009185791
1660273474966611200,9.392611083984375,9.429778099060059,2.6392338275909424,0.533008337020874
1660273474976611300,9.402611328125,9.428840637207031,2.6500654220581055,0.49447497725486755
1660273474986611200,9.412611083984375,9.427227973937988,2.661226749420166,0.4643544852733612
1660273474996610000,9.422610107421875,9.426130294799805,2.667863130569458,0.44827210903167725
1660273475006610000,9.43260986328125,9.426413536071777,2.667856454849243,0.44230473041534424
1660273475016610000,9.442610107421874,9.428046226501465,2.6618945598602295,0.44343650341033936
1660273475026610000,9.45260986328125,9.430166244506836,2.6535158157348633,0.44854068756103516
1660273475036609800,9.46260986328125,9.431442260742188,2.6484923362731934,0.45140084624290466
1660273475046610000,9.47260986328125,9.430975914001465,2.651078701019287,0.4459337890148163
1660273475056609800,9.48260986328125,9.428398132324219,2.662764310836792,0.43053969740867615
1660273475066610000,9.49260986328125,9.425203323364258,2.6762583255767822,0.4166175425052643
1660273475076163800,9.502163818359374,9.423456192016602,2.682332754135132,0.41706398129463196
1660273475085320400,9.511320556640625,9.426105499267578,2.6685941219329834,0.4444260895252228
1660273475101346300,9.52734619140625,9.428675651550293,2.6547908782958984,0.4717395007610321
1660273475111347500,9.537347412109375,9.437024116516113,2.616705894470215,0.5155724287033081
1660273475121366300,9.5473662109375,9.45030403137207,2.5592052936553955,0.5591063499450684
1660273475131366000,9.557365966796874,9.466636657714844,2.4927871227264404,0.5823991298675537
1660273475141365800,9.56736572265625,9.482057571411133,2.4356110095977783,0.5733776688575745
1660273475151366000,9.577365966796876,9.49353313446045,2.4007036685943604,0.5290024876594543
1660273475161365800,9.58736572265625,9.498659133911133,2.396040201187134,0.4525979459285736
1660273475171365400,9.597365478515625,9.498336791992188,2.411992311477661,0.3664213716983795
1660273475181365200,9.607365234375,9.494022369384766,2.439244270324707,0.2898522913455963
1660273475191365400,9.617365478515625,9.488320350646973,2.4661567211151123,0.2453998327255249
1660273475201365200,9.627365234375,9.483777046203613,2.4843528270721436,0.2373674064874649
1660273475211365000,9.637365234375,9.481693267822266,2.4897170066833496,0.2630332410335541
1660273475221365200,9.647365234375,9.484618186950684,2.4736714363098145,0.3055357336997986
1660273475231365000,9.657365234375,9.48958683013916,2.447387456893921,0.3583581745624542
1660273475241365000,9.667364990234375,9.494999885559082,2.4165899753570557,0.4188605844974518
1660273475251364900,9.67736474609375,9.50217342376709,2.3787522315979004,0.4696974754333496
1660273475261364700,9.68736474609375,9.510607719421387,2.337339162826538,0.5055184364318848
1660273475271364900,9.69736474609375,9.520207405090332,2.2940595149993896,0.5228092670440674
1660273475281364700,9.70736474609375,9.532352447509766,2.2447285652160645,0.5155894756317139
1660273475290919000,9.7169189453125,9.54395866394043,2.199944496154785,0.4934348165988922
1660273475300075300,9.7260751953125,9.553983688354492,2.162473201751709,0.46421873569488525
1660273475316102400,9.742102294921875,9.553983688354492,2.162473201751709,0.46421873569488525
1660273475326101200,9.752101318359376,9.561347007751465,2.1361441612243652,0.433474063873291
1660273475336101400,9.762101318359376,9.565773010253906,2.1214983463287354,0.4069643020629883
1660273475346101200,9.772101318359375,9.567349433898926,2.117964744567871,0.38785460591316223
1660273475356101600,9.7821015625,9.565927505493164,2.126460075378418,0.3762783706188202
1660273475366101800,9.792101806640625,9.561785697937012,2.145963668823242,0.370781809091568
1660273475376102000,9.802101806640625,9.556229591369629,2.1709072589874268,0.3688158690929413
1660273475386101800,9.812101806640625,9.55024528503418,2.1973416805267334,0.3672652542591095
1660273475396102000,9.822101806640624,9.545026779174805,2.220036268234253,0.36644962430000305
1660273475406102000,9.83210205078125,9.54116439819336,2.236419916152954,0.36742082238197327
1660273475416102100,9.84210205078125,9.539083480834961,2.2445740699768066,0.3716903030872345
1660273475426102000,9.85210205078125,9.539185523986816,2.2423622608184814,0.38225817680358887
1660273475436102100,9.86210205078125,9.54130744934082,2.2304694652557373,0.39854830503463745
1660273475436202200,9.8622021484375,9.545560836791992,2.2085349559783936,0.41835087537765503
1660273475446202000,9.8722021484375,9.55207347869873,2.176072120666504,0.4393020272254944
1660273475456202200,9.8822021484375,9.560182571411133,2.13586163520813,0.45975562930107117
1660273475466202000,9.8922021484375,9.569241523742676,2.090709686279297,0.4784769117832184
1660273475476201500,9.902201416015625,9.578473091125488,2.044534921646118,0.49308544397354126
1660273475486201300,9.912201416015625,9.58682632446289,2.003002166748047,0.5011299848556519
1660273475495755500,9.921755615234375,9.593077659606934,1.9730676412582397,0.500240683555603
1660273475504912100,9.930912109375,9.595847129821777,1.9618300199508667,0.4912372827529907
1660273475520939000,9.94693896484375,9.595847129821777,1.9618300199508667,0.4912372827529907
1660273475530939100,9.956939208984375,9.595030784606934,1.9681159257888794,0.4819604754447937
1660273475540938000,9.96693798828125,9.589921951293945,1.9937947988510132,0.4780865013599396
1660273475550937600,9.9769375,9.580775260925293,2.035294771194458,0.4865052402019501
1660273475560937200,9.986937255859376,9.569347381591797,2.083724021911621,0.506030261516571
1660273475570937300,9.996937255859375,9.55705738067627,2.133291244506836,0.5311434268951416
1660273475580937000,10.00693701171875,9.545426368713379,2.179368495941162,0.5527777671813965
1660273475590936800,10.016936767578125,9.535303115844727,2.2204809188842773,0.5637675523757935
1660273475600937000,10.02693701171875,9.5264892578125,2.2604591846466064,0.5538001656532288
1660273475610936800,10.036936767578124,9.51768684387207,2.3047006130218506,0.5218750238418579
1660273475620936700,10.046936767578124,9.507376670837402,2.355024814605713,0.48376011848449707
1660273475630936600,10.0569365234375,9.495664596557617,2.4076995849609375,0.4535473585128784
1660273475640936400,10.0669365234375,9.483697891235352,2.4550399780273438,0.4501427114009857
1660273475650936600,10.0769365234375,9.472626686096191,2.491010904312134,0.48433828353881836
1660273475660936400,10.0869365234375,9.466733932495117,2.498533248901367,0.5555700063705444
1660273475670363100,10.096363037109375,9.469919204711914,2.4670045375823975,0.6363154053688049
1660273475679294500,10.10529443359375,9.481363296508789,2.408036708831787,0.6895541548728943
1660273475695309600,10.1213095703125,9.493091583251953,2.3465452194213867,0.7384653687477112
1660273475705320400,10.131320556640626,9.510042190551758,2.27329421043396,0.7494065165519714
1660273475715320600,10.141320556640625,9.529095649719238,2.204906940460205,0.7107057571411133
1660273475721307600,10.1473076171875,9.545433044433594,2.155109405517578,0.6407824754714966
1660273475725965600,10.151965576171875,9.55666732788086,2.128106117248535,0.5582506060600281
1660273475741992400,10.167992431640625,9.55666732788086,2.128106117248535,0.5582506060600281
1660273475751992600,10.17799267578125,9.561572074890137,2.1237423419952393,0.4862520098686218
1660273475762001700,10.188001708984375,9.561638832092285,2.133718729019165,0.43896424770355225
1660273475772001000,10.1980009765625,9.557795524597168,2.154125452041626,0.4226807951927185
1660273475782000600,10.208000732421874,9.55101490020752,2.1810269355773926,0.4377223551273346
1660273475792000800,10.218000732421874,9.542961120605469,2.209733247756958,0.46835795044898987
