time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273465969611300,0.395611328125,-0.32243800163269043,0.002870999975129962,0.22812999784946442,0.9186840057373047,0.16848580539226532,-0.4304802715778351,0.7120093703269958
1660273465979611400,0.405611328125,-0.3176420032978058,0.002575000049546361,0.22413599491119385,0.921334981918335,0.16213588416576385,-0.4239597022533417,0.698968768119812
1660273465989611500,0.415611572265625,-0.311273992061615,0.0028379999566823244,0.22041800618171692,0.9243999719619751,0.15651308000087738,-0.4177905023097992,0.6828534603118896
1660273465999611600,0.425611572265625,-0.3044019937515259,0.002957999939098954,0.21664999425411224,0.927573025226593,0.15047477185726166,-0.41164401173591614,0.6656650900840759
1660273466009611500,0.435611572265625,-0.29760900139808655,0.002400000113993883,0.21262900531291962,0.9307039976119995,0.1430712193250656,-0.40537217259407043,0.6484334468841553
1660273466019611600,0.445611572265625,-0.29128798842430115,0.0011350000277161598,0.20851999521255493,0.9336320161819458,0.1345524787902832,-0.39922094345092773,0.6321080327033997
1660273466029611800,0.45561181640625,-0.28538399934768677,-0.00027600000612437725,0.20453499257564545,0.9363330006599426,0.12616389989852905,-0.39324015378952026,0.6168511509895325
1660273466039612000,0.46561181640625,-0.27988600730895996,-0.0016830000095069408,0.20078399777412415,0.9387999773025513,0.11825929582118988,-0.38756391406059265,0.6027166843414307
1660273466049611800,0.47561181640625,-0.27443599700927734,-0.0030509999487549067,0.1973239928483963,0.9411360025405884,0.11077116429805756,-0.3823394775390625,0.588924765586853
1660273466059611000,0.48561083984375,-0.26901599764823914,-0.004124999977648258,0.19418799877166748,0.9433469772338867,0.10420925170183182,-0.3774946928024292,0.5755192041397095
1660273466069610800,0.49561083984375,-0.26376599073410034,-0.004734000191092491,0.1913059949874878,0.9454129934310913,0.09891320019960403,-0.3727990984916687,0.5628218650817871
1660273466079611000,0.50561083984375,-0.2589620053768158,-0.0048409998416900635,0.18862000107765198,0.9472780227661133,0.09501820057630539,-0.3681161403656006,0.5514102578163147
1660273466089180400,0.515180419921875,-0.2554300129413605,-0.004569999873638153,0.18609799444675446,0.9487360119819641,0.09256719052791595,-0.3633958399295807,0.5430091023445129
1660273466098245400,0.524245361328125,-0.25334200263023376,-0.0038640000857412815,0.18382899463176727,0.949741005897522,0.0917675793170929,-0.3587858974933624,0.5380093455314636
1660273466107620400,0.533620361328125,-0.25334200263023376,-0.0038640000857412815,0.18382899463176727,0.949741005897522,0.0917675793170929,-0.3587858974933624,0.5380093455314636
1660273466117032200,0.5430322265625,-0.2526420056819916,-0.002948000095784664,0.18192699551582336,0.9502969980239868,0.09218071401119232,-0.3546465337276459,0.536220371723175
1660273466126476800,0.552476806640625,-0.25252899527549744,-0.0021180000621825457,0.1804559975862503,0.9506099820137024,0.09291542321443558,-0.35133999586105347,0.5358083844184875
1660273466135528000,0.56152783203125,-0.2522430121898651,-0.0012989999959245324,0.17942999303340912,0.9508810043334961,0.09383323788642883,-0.34892570972442627,0.5351508259773254
1660273466144226800,0.570226806640625,-0.251800000667572,-0.00014099999680183828,0.17900100350379944,0.9510800242424011,0.0957370325922966,-0.34751197695732117,0.5344430208206177
1660273466160253700,0.586253662109375,-0.251800000667572,-0.00014099999680183828,0.17900100350379944,0.9510800242424011,0.0957370325922966,-0.34751197695732117,0.5344430208206177
1660273466170253800,0.59625390625,-0.2501850128173828,0.001686000032350421,0.179189994931221,0.9514700174331665,0.09891952574253082,-0.34707021713256836,0.5316045880317688
1660273466180252700,0.606252685546875,-0.24853399395942688,0.003797000041231513,0.17984700202941895,0.9517719745635986,0.10294482856988907,-0.3474053144454956,0.5289266109466553
1660273466190252300,0.616252197265625,-0.2471739947795868,0.005994000006467104,0.18083900213241577,0.9519270062446594,0.10745678097009659,-0.3483293056488037,0.5270162224769592
1660273466200252000,0.626251953125,-0.24602900445461273,0.00810999982059002,0.18209700286388397,0.9519680142402649,0.1120489090681076,-0.34980058670043945,0.5256363153457642
1660273466210251800,0.636251708984375,-0.2460229992866516,0.009734000079333782,0.18344800174236298,0.9516950249671936,0.11614194512367249,-0.3515820801258087,0.5265958905220032
1660273466220252000,0.646251953125,-0.2466769963502884,0.010588999837636948,0.18472200632095337,0.9512699842453003,0.11889508366584778,-0.35353556275367737,0.5287115573883057
1660273466230251800,0.656251708984375,-0.24836699664592743,0.010576000437140465,0.1860000044107437,0.9505810141563416,0.12030712515115738,-0.355823814868927,0.532788872718811
1660273466240251600,0.666251708984375,-0.25002598762512207,0.01007699966430664,0.18745000660419464,0.9498670101165771,0.12084530293941498,-0.358709454536438,0.5367026329040527
1660273466250251500,0.67625146484375,-0.2514289915561676,0.009242000058293343,0.18912099301815033,0.9491729736328125,0.12075618654489517,-0.36223989725112915,0.5400296449661255
1660273466260251400,0.68625146484375,-0.25282999873161316,0.007977000437676907,0.1910170018672943,0.948432981967926,0.1199534609913826,-0.3664463460445404,0.5432894229888916
1660273466270251300,0.696251220703125,-0.25387701392173767,0.006477000191807747,0.19329099357128143,0.9477030038833618,0.11878705024719238,-0.3715672492980957,0.5458325743675232
1660273466280251100,0.706251220703125,-0.25547799468040466,0.004769999999552965,0.19601699709892273,0.9467229843139648,0.1177356094121933,-0.37762123346328735,0.549675703048706
1660273466290251500,0.71625146484375,-0.257656991481781,0.003082999959588051,0.1992029994726181,0.9454730153083801,0.11729511618614197,-0.3844975531101227,0.5549675226211548
1660273466300251400,0.72625146484375,-0.25977200269699097,0.0016199999954551458,0.20262500643730164,0.9441699981689453,0.11748024076223373,-0.39172491431236267,0.5603126287460327
1660273466310251500,0.73625146484375,-0.261557012796402,0.00039400000241585076,0.20605100691318512,0.9429370164871216,0.11805077642202377,-0.39887309074401855,0.565052330493927
1660273466320251400,0.74625146484375,-0.2623780071735382,-0.0012039999710395932,0.20957300066947937,0.9419310092926025,0.11753489822149277,-0.40654513239860535,0.5675855875015259
1660273466330251300,0.756251220703125,-0.26249098777770996,-0.00304200011305511,0.2128549963235855,0.9411590099334717,0.11606157571077347,-0.4139816164970398,0.568378210067749
1660273466340251400,0.76625146484375,-0.26247501373291016,-0.00507500022649765,0.21582700312137604,0.9404780268669128,0.11392248421907425,-0.42094728350639343,0.5686861872673035
1660273466349805600,0.7758056640625,-0.26251399517059326,-0.00776899978518486,0.21862399578094482,0.9398019909858704,0.11033475399017334,-0.42794883251190186,0.5687709450721741
1660273466358962000,0.7849619140625,-0.2623569965362549,-0.010878000408411026,0.22146399319171906,0.9391499757766724,0.10582061111927032,-0.4353013336658478,0.5682450532913208
1660273466374987000,0.800987060546875,-0.2623569965362549,-0.010878000408411026,0.22146399319171906,0.9391499757766724,0.10582061111927032,-0.4353013336658478,0.5682450532913208
1660273466384988200,0.81098828125,-0.26190099120140076,-0.014116999693214893,0.22427700459957123,0.9385669827461243,0.10085479170084,-0.44271302223205566,0.5669578313827515
1660273466394987000,0.820987060546875,-0.2618649899959564,-0.017743999138474464,0.2268020063638687,0.9379079937934875,0.09508252888917923,-0.44974055886268616,0.5662994384765625
1660273466404986600,0.830986572265625,-0.26260000467300415,-0.02181199938058853,0.22897900640964508,0.9370869994163513,0.08854173123836517,-0.4562693238258362,0.5670130848884583
1660273466414986200,0.840986328125,-0.2635459899902344,-0.02599399909377098,0.23065200448036194,0.9363049864768982,0.08152065426111221,-0.461869478225708,0.567928671836853
1660273466424986000,0.850986083984375,-0.26413699984550476,-0.029826000332832336,0.23193100094795227,0.9357069730758667,0.07475775480270386,-0.4665360450744629,0.5680229067802429
1660273466434986200,0.860986328125,-0.2644349932670593,-0.03326600044965744,0.2329850047826767,0.9352449774742126,0.06848639249801636,-0.47056448459625244,0.5675253868103027
1660273466444986000,0.870986083984375,-0.2643119990825653,-0.036233000457286835,0.23387199640274048,0.9349489808082581,0.06284446269273758,-0.4740241467952728,0.5662096738815308
1660273466454986000,0.880986083984375,-0.26296499371528625,-0.03852500021457672,0.23472799360752106,0.9350219964981079,0.05790192261338234,-0.47710922360420227,0.5623987317085266
1660273466464986000,0.890986083984375,-0.26274099946022034,-0.04066300019621849,0.23554399609565735,0.9347890019416809,0.053859807550907135,-0.47995081543922424,0.5611816644668579
1660273466474986000,0.900986083984375,-0.2624270021915436,-0.04234499856829643,0.236393004655838,0.9345890283584595,0.05073520168662071,-0.48260197043418884,0.5599775314331055
1660273466484985900,0.91098583984375,-0.26232999563217163,-0.04373500123620033,0.23708100616931915,0.9343770146369934,0.04823016747832298,-0.4847555458545685,0.5593404769897461
1660273466494985700,0.92098583984375,-0.2626259922981262,-0.04512900114059448,0.2373970001935959,0.9341480135917664,0.04568643867969513,-0.4861574172973633,0.5594608783721924
1660273466504985900,0.93098583984375,-0.2622950077056885,-0.04627100005745888,0.23718300461769104,0.9342389702796936,0.04296179488301277,-0.48639780282974243,0.5580824017524719
1660273466514984700,0.940984619140625,-0.26212599873542786,-0.04734500125050545,0.23612800240516663,0.934499979019165,0.03991387411952019,-0.4849271774291992,0.5568142533302307
1660273466529952500,0.955952392578125,-0.2672179937362671,-0.04912500083446503,0.22147999703884125,0.9365500211715698,0.029366007074713707,-0.4568333327770233,0.5626993775367737
1660273466539953400,0.965953369140625,-0.26833799481391907,-0.04993699863553047,0.2203730046749115,0.9364479780197144,0.027549032121896744,-0.45508167147636414,0.5645201802253723
1660273466549953500,0.97595361328125,-0.2689779996871948,-0.05138799920678139,0.22020600736141205,0.9362249970436096,0.02476797252893448,-0.45556437969207764,0.5652716159820557
1660273466559953000,0.985952880859375,-0.2693069875240326,-0.053536999970674515,0.22113299369812012,0.9357920289039612,0.021086668595671654,-0.4586128890514374,0.5653476715087891
1660273466569953000,0.995953125,-0.2686600089073181,-0.055925000458955765,0.2230830043554306,0.9353749752044678,0.01704717054963112,-0.46383607387542725,0.5634105801582336
1660273466579953000,1.005952880859375,-0.26693999767303467,-0.05823799967765808,0.22603200376033783,0.935018002986908,0.013204994611442089,-0.4710027575492859,0.5593552589416504
1660273466589952800,1.015952880859375,-0.26533299684524536,-0.06049500033259392,0.22984200716018677,0.9344040155410767,0.01005098968744278,-0.47983548045158386,0.5558118224143982
1660273466599952600,1.02595263671875,-0.2640779912471771,-0.06260299682617188,0.2340800017118454,0.933568000793457,0.007639370858669281,-0.4894305169582367,0.5532425045967102
1660273466609952500,1.035952392578125,-0.2625559866428375,-0.06430599838495255,0.23831699788570404,0.9328089952468872,0.0058904364705085754,-0.49880480766296387,0.5502385497093201
1660273466619952400,1.045952392578125,-0.26113998889923096,-0.06567399948835373,0.24211399257183075,0.9321330189704895,0.004595914389938116,-0.5071238875389099,0.5474913716316223
1660273466629952500,1.055952392578125,-0.2596850097179413,-0.06648600101470947,0.24509300291538239,0.9317029714584351,0.003907536156475544,-0.5135111808776855,0.5446687936782837
1660273466639952000,1.065951904296875,-0.25845101475715637,-0.06679199635982513,0.24721799790859222,0.9314630031585693,0.0038659649435430765,-0.5179197192192078,0.5423412322998047
1660273466649951000,1.075950927734375,-0.25895801186561584,-0.06694500148296356,0.24818800389766693,0.9310529828071594,0.004472969099879265,-0.5199356079101562,0.5437445640563965
1660273466659950800,1.085950927734375,-0.25993600487709045,-0.06641200184822083,0.24832899868488312,0.9307810068130493,0.006302006542682648,-0.5199140906333923,0.5463318228721619
1660273466669950700,1.09595068359375,-0.2613050043582916,-0.06531400233507156,0.24791699647903442,0.9305859804153442,0.009214382618665695,-0.5184678435325623,0.5499370098114014
1660273466679948800,1.10594873046875,-0.26276499032974243,-0.06374900043010712,0.2471739947795868,0.9304810166358948,0.012949836440384388,-0.5160902738571167,0.5538774728775024
1660273466689948700,1.11594873046875,-0.26347899436950684,-0.06164199858903885,0.246411994099617,0.9306229948997498,0.017355874180793762,-0.5133705139160156,0.5563560128211975
1660273466699948800,1.12594873046875,-0.2636229991912842,-0.059317998588085175,0.24571600556373596,0.9309170246124268,0.021909233182668686,-0.5106651186943054,0.5576402544975281
1660273466709948700,1.13594873046875,-0.264382004737854,-0.05721399933099747,0.24508799612522125,0.9309989809989929,0.026400504633784294,-0.5082005858421326,0.5602409839630127
1660273466719502600,1.145502685546875,-0.26513901352882385,-0.055156998336315155,0.24466699361801147,0.9310190081596375,0.030918268486857414,-0.5061662793159485,0.5628746747970581
1660273466728659200,1.1546591796875,-0.26600998640060425,-0.05314699932932854,0.24454200267791748,0.9309200048446655,0.03559518977999687,-0.5047325491905212,0.5658434629440308
1660273466744686000,1.17068603515625,-0.26600998640060425,-0.05314699932932854,0.24454200267791748,0.9309200048446655,0.03559518977999687,-0.5047325491905212,0.5658434629440308
1660273466754685200,1.180685302734375,-0.26682499051094055,-0.05121700093150139,0.24476900696754456,0.9307349920272827,0.04030374810099602,-0.5040343403816223,0.5687664151191711
1660273466764673000,1.190673095703125,-0.26693400740623474,-0.04933999851346016,0.24540099501609802,0.9306390285491943,0.044758960604667664,-0.5041924715042114,0.5701892971992493
1660273466774673200,1.200673095703125,-0.26610100269317627,-0.047492001205682755,0.24629700183868408,0.9307370185852051,0.048778899013996124,-0.5049353241920471,0.5695344805717468
1660273466784668200,1.210668212890625,-0.2651959955692291,-0.04595800116658211,0.2473279982805252,0.9307990074157715,0.05218948423862457,-0.5061357021331787,0.5686150193214417
1660273466794668300,1.220668212890625,-0.26382800936698914,-0.04472700133919716,0.24842500686645508,0.9309549927711487,0.054732125252485275,-0.5076735019683838,0.5665096044540405
1660273466804668400,1.23066845703125,-0.26235300302505493,-0.04378199949860573,0.24952499568462372,0.9311230182647705,0.05660775676369667,-0.5093955397605896,0.5640204548835754
1660273466814668300,1.240668212890625,-0.26149100065231323,-0.04329200088977814,0.2505120038986206,0.9311230182647705,0.0578092485666275,-0.5111217498779297,0.5626707077026367
1660273466824668400,1.25066845703125,-0.2606320083141327,-0.042948998510837555,0.2513189911842346,0.9311619997024536,0.058575768023729324,-0.5125775337219238,0.5611840486526489
1660273466834668500,1.26066845703125,-0.2603340148925781,-0.04270600154995918,0.25192898511886597,0.9310920238494873,0.05933216214179993,-0.5136663913726807,0.56086266040802
1660273466844668400,1.27066845703125,-0.2601419985294342,-0.04226699844002724,0.2523980140686035,0.9310389757156372,0.06047064810991287,-0.5143575072288513,0.5608315467834473
1660273466854668000,1.28066796875,-0.2602419853210449,-0.04167599976062775,0.2526330053806305,0.930974006652832,0.06194637343287468,-0.5144788026809692,0.5614595413208008
1660273466864668200,1.290668212890625,-0.2600899934768677,-0.040709998458623886,0.25264400243759155,0.931056022644043,0.06390827894210815,-0.5139582753181458,0.5616095662117004
1660273466874668300,1.300668212890625,-0.2599030137062073,-0.039344001561403275,0.25242099165916443,0.93122798204422,0.06653235852718353,-0.5127485990524292,0.5617890954017639
1660273466884668400,1.31066845703125,-0.25955501198768616,-0.03756299987435341,0.25189000368118286,0.9315419793128967,0.0697212815284729,-0.5107040405273438,0.5616816282272339
1660273466894668300,1.320668212890625,-0.25905001163482666,-0.035537999123334885,0.25106799602508545,0.931984007358551,0.07312660664319992,-0.5079590082168579,0.561213493347168
1660273466904668400,1.33066845703125,-0.25870099663734436,-0.03355000168085098,0.24999600648880005,0.9324420094490051,0.07636948674917221,-0.5047314763069153,0.5609756708145142
1660273466914668500,1.34066845703125,-0.25840699672698975,-0.03176699951291084,0.2487429976463318,0.9329209923744202,0.07908300310373306,-0.5012621283531189,0.5606802701950073
1660273466924668400,1.35066845703125,-0.25827398896217346,-0.030326999723911285,0.24732699990272522,0.9333829879760742,0.08105210214853287,-0.4976557791233063,0.5605109333992004
1660273466934222600,1.36022265625,-0.25818100571632385,-0.029242999851703644,0.24570100009441376,0.9338719844818115,0.08214857429265976,-0.4938354194164276,0.5601681470870972
1660273466943379200,1.369379150390625,-0.25788500905036926,-0.02833000011742115,0.24389199912548065,0.9344559907913208,0.08264458179473877,-0.48977169394493103,0.559205174446106
1660273466959406000,1.385406005859375,-0.25788500905036926,-0.02833000011742115,0.24389199912548065,0.9344559907913208,0.08264458179473877,-0.48977169394493103,0.559205174446106
1660273466969406200,1.39540625,-0.25774499773979187,-0.02747800014913082,0.24187499284744263,0.93504399061203,0.0829620361328125,-0.4853208065032959,0.5584874749183655
1660273466979405000,1.405405029296875,-0.2570500075817108,-0.026321999728679657,0.23971900343894958,0.9358239769935608,0.08351624011993408,-0.480476438999176,0.5566028356552124
1660273466989404700,1.41540478515625,-0.25661501288414,-0.024946000427007675,0.23749400675296783,0.9365479946136475,0.08463610708713531,-0.47535276412963867,0.555388867855072
1660273466999395300,1.425395263671875,-0.2561570107936859,-0.023341000080108643,0.2353540062904358,0.937254011631012,0.08628439158201218,-0.4702743887901306,0.5542629361152649
1660273467009399300,1.4353994140625,-0.25554901361465454,-0.021707000210881233,0.2333810031414032,0.937952995300293,0.08802956342697144,-0.46552860736846924,0.552875816822052
1660273467019399200,1.445399169921875,-0.2551789879798889,-0.02060299925506115,0.23151400685310364,0.9385409951210022,0.0888747125864029,-0.46126994490623474,0.5518246293067932
1660273467029398800,1.455398681640625,-0.254067987203598,-0.019985999912023544,0.22964699566364288,0.9393140077590942,0.08832655847072601,-0.45735543966293335,0.5488927364349365
1660273467039396900,1.46539697265625,-0.2530750036239624,-0.020107999444007874,0.22770099341869354,0.9400529861450195,0.08626893907785416,-0.4536838233470917,0.5458804965019226
1660273467049396700,1.475396728515625,-0.2515920102596283,-0.020764999091625214,0.22574199736118317,0.9409090280532837,0.08285961300134659,-0.45032036304473877,0.5415480732917786
1660273467059396600,1.485396728515625,-0.24987000226974487,-0.021640000864863396,0.22395500540733337,0.9417750239372253,0.07901082187891006,-0.4474243223667145,0.5366711020469666
1660273467069396500,1.495396484375,-0.2476769983768463,-0.02200300060212612,0.22288599610328674,0.9425989985466003,0.07646432518959045,-0.4456932246685028,0.5312376022338867
1660273467079396400,1.505396240234375,-0.24497400224208832,-0.021369000896811485,0.22313499450683594,0.9432600140571594,0.07657135277986526,-0.4460643529891968,0.5255662798881531
1660273467089396500,1.515396484375,-0.24216599762439728,-0.01997300051152706,0.22470299899578094,0.9436439871788025,0.079031802713871,-0.4486536681652069,0.5204557180404663
1660273467099396400,1.525396240234375,-0.23894299566745758,-0.0183470007032156,0.22711099684238434,0.9439219832420349,0.08227262645959854,-0.4528365135192871,0.5148230791091919
1660273467109396200,1.535396240234375,-0.23593300580978394,-0.017340000718832016,0.2296459972858429,0.9440850019454956,0.08439380675554276,-0.45759615302085876,0.5094451308250427
1660273467119396400,1.545396240234375,-0.23291899263858795,-0.017350999638438225,0.2316949963569641,0.944333016872406,0.08406077325344086,-0.46193063259124756,0.5034237504005432
1660273467129396200,1.555396240234375,-0.22989599406719208,-0.018458999693393707,0.23282699286937714,0.9447739720344543,0.08083445578813553,-0.46500256657600403,0.4965404272079468
1660273467139396000,1.56539599609375,-0.2274159938097,-0.020431999117136,0.2327450066804886,0.9453529715538025,0.07532546669244766,-0.46603256464004517,0.49003636837005615
1660273467148950300,1.5749501953125,-0.22493700683116913,-0.022300999611616135,0.23178400099277496,0.9461399912834167,0.06951188296079636,-0.46523502469062805,0.48329073190689087
1660273467158106600,1.584106689453125,-0.22237400710582733,-0.02340799942612648,0.230445995926857,0.9470459818840027,0.06505195051431656,-0.463293194770813,0.476609468460083
1660273467174133800,1.6001337890625,-0.22237400710582733,-0.02340799942612648,0.230445995926857,0.9470459818840027,0.06505195051431656,-0.463293194770813,0.476609468460083
1660273467184133600,1.610133544921875,-0.21974000334739685,-0.02303300052881241,0.22940599918365479,0.9479219913482666,0.06386441737413406,-0.46121951937675476,0.4705770015716553
1660273467194132700,1.6201328125,-0.2164890021085739,-0.020952999591827393,0.22933200001716614,0.9487349987030029,0.06650391966104507,-0.4603065550327301,0.4642782211303711
1660273467204126700,1.630126708984375,-0.21319499611854553,-0.01756400056183338,0.23052500188350677,0.9492610096931458,0.07259412109851837,-0.4613371789455414,0.4589044451713562
1660273467214126600,1.640126708984375,-0.20939700305461884,-0.013454999774694443,0.23298999667167664,0.9495720267295837,0.08065098524093628,-0.4646572768688202,0.45317888259887695
1660273467224126500,1.65012646484375,-0.20505400002002716,-0.009437000378966331,0.23621200025081635,0.9497720003128052,0.08864770829677582,-0.46963998675346375,0.4464891254901886
1660273467234126300,1.660126220703125,-0.20066200196743011,-0.006289000157266855,0.23977699875831604,0.9498429894447327,0.0949535220861435,-0.47577208280563354,0.4394338130950928
1660273467244128000,1.6701279296875,-0.19598700106143951,-0.004373000003397465,0.2432290017604828,0.9499520063400269,0.0983961895108223,-0.48230886459350586,0.4311333894729614
1660273467254128000,1.680128173828125,-0.1914149969816208,-0.004081000108271837,0.24617399275302887,0.9501270055770874,0.09810400009155273,-0.48856067657470703,0.42207422852516174
1660273467264128000,1.6901279296875,-0.18742400407791138,-0.005123999901115894,0.2483929991722107,0.9503399729728699,0.09482694417238235,-0.49386927485466003,0.4133583605289459
1660273467274125300,1.700125244140625,-0.18391400575637817,-0.007062000222504139,0.24968400597572327,0.9506750106811523,0.08935466408729553,-0.49761858582496643,0.40490782260894775
1660273467284125200,1.710125244140625,-0.1805180013179779,-0.009227000176906586,0.2500289976596832,0.9512159824371338,0.08293196558952332,-0.4995088279247284,0.39625653624534607
1660273467294125300,1.720125244140625,-0.17717300355434418,-0.01119999960064888,0.2496280074119568,0.951928973197937,0.07656115293502808,-0.49977144598960876,0.3875772953033447
1660273467304125200,1.730125244140625,-0.17403900623321533,-0.012845000252127647,0.24856700003147125,0.9527639746665955,0.07070068269968033,-0.4985157251358032,0.37935471534729004
1660273467314125000,1.740125,-0.17104600369930267,-0.013992000371217728,0.24703599512577057,0.9536870121955872,0.0657937228679657,-0.4960741400718689,0.37159842252731323
1660273467323551700,1.7495517578125,-0.16843900084495544,-0.014770999550819397,0.2452390044927597,0.9546030163764954,0.061806801706552505,-0.492905855178833,0.3648558259010315
1660273467332483300,1.7584833984375,-0.16594600677490234,-0.015190999954938889,0.24328400194644928,0.9555330276489258,0.0586199089884758,-0.48926082253456116,0.35854390263557434
1660273467348510200,1.77451025390625,-0.16594600677490234,-0.015190999954938889,0.24328400194644928,0.9555330276489258,0.0586199089884758,-0.48926082253456116,0.35854390263557434
1660273467358510300,1.78451025390625,-0.16320399940013885,-0.015224000439047813,0.24139900505542755,0.9564819931983948,0.05619467794895172,-0.48562008142471313,0.35192593932151794
1660273467368509200,1.79450927734375,-0.1606069952249527,-0.015103000216186047,0.2397959977388382,0.9573259949684143,0.054335035383701324,-0.48247960209846497,0.34580716490745544
1660273467374495700,1.800495849609375,-0.15806899964809418,-0.014844999648630619,0.23870299756526947,0.9580259919166565,0.053043290972709656,-0.4803171157836914,0.3400345742702484
1660273467379153400,1.8051533203125,-0.15599000453948975,-0.0145650003105402,0.2383670061826706,0.9584540128707886,0.05237780883908272,-0.4796532988548279,0.3354843556880951
1660273467395180300,1.82118017578125,-0.15599000453948975,-0.0145650003105402,0.2383670061826706,0.9584540128707886,0.05237780883908272,-0.4796532988548279,0.3354843556880951
1660273467405179400,1.831179443359375,-0.15399299561977386,-0.014192000031471252,0.2387479990720749,0.9586880207061768,0.05225573480129242,-0.4804075360298157,0.33133819699287415
1660273467415179300,1.84117919921875,-0.15189899504184723,-0.013755000196397305,0.23975099623203278,0.9587780237197876,0.05246898904442787,-0.4824090898036957,0.32715702056884766
1660273467425179400,1.851179443359375,-0.14955399930477142,-0.013286000117659569,0.2413180023431778,0.9587600231170654,0.05283249914646149,-0.48556268215179443,0.3225668668746948
1660273467435179800,1.8611796875,-0.14677299559116364,-0.01278000045567751,0.24319300055503845,0.9587230086326599,0.053142596036195755,-0.48935985565185547,0.3170965313911438
1660273467445179600,1.8711796875,-0.14388300478458405,-0.01228300016373396,0.24518899619579315,0.9586600065231323,0.053398411720991135,-0.4934196174144745,0.3114020824432373
1660273467455179800,1.8811796875,-0.14286300539970398,-0.012326999567449093,0.24705199897289276,0.9583330154418945,0.05345974117517471,-0.4972817897796631,0.30954509973526
1660273467465180000,1.891179931640625,-0.14204899966716766,-0.012488000094890594,0.24869099259376526,0.9580280184745789,0.053288817405700684,-0.5007159113883972,0.3080294728279114
1660273467475179800,1.9011796875,-0.14147600531578064,-0.012753999792039394,0.2500300109386444,0.9577609896659851,0.052904583513736725,-0.5035600662231445,0.30692151188850403
1660273467485180000,1.911179931640625,-0.1411290019750595,-0.01297799963504076,0.25102001428604126,0.9575499892234802,0.052602618932724,-0.5056675672531128,0.3062571883201599
1660273467495179800,1.9211796875,-0.14091800153255463,-0.013044999912381172,0.25171801447868347,0.9573969841003418,0.0526067353785038,-0.5071234107017517,0.3059138059616089
1660273467505180000,1.931179931640625,-0.14079199731349945,-0.012888000346720219,0.25205400586128235,0.9573289752006531,0.05300779268145561,-0.5077659487724304,0.30579864978790283
1660273467515180000,1.941179931640625,-0.14070500433444977,-0.01245800033211708,0.2520279884338379,0.9573540091514587,0.05388646200299263,-0.5075823068618774,0.30583590269088745
1660273467525180000,1.951179931640625,-0.14065499603748322,-0.011737000197172165,0.25171399116516113,0.9574540257453918,0.05530908331274986,-0.5067186951637268,0.3060479462146759
1660273467535180000,1.961179931640625,-0.14067600667476654,-0.010820000432431698,0.25113898515701294,0.9576119780540466,0.05709714815020561,-0.505256175994873,0.30646172165870667
1660273467545180200,1.97118017578125,-0.1408279985189438,-0.0098860003054142,0.2503109872341156,0.957817018032074,0.05889580771327019,-0.5032655000686646,0.3071133494377136
1660273467555180000,1.981179931640625,-0.14113099873065948,-0.009046000428497791,0.24934999644756317,0.9580309987068176,0.06052019074559212,-0.5010234117507935,0.3080136179924011
1660273467565180200,1.99118017578125,-0.14158399403095245,-0.008212000131607056,0.2483450025320053,0.9582329988479614,0.062195125967264175,-0.498683899641037,0.3092297911643982
1660273467575180000,2.001179931640625,-0.1421779990196228,-0.007313999813050032,0.24744200706481934,0.9583860039710999,0.06412431597709656,-0.4965212047100067,0.3108145594596863
1660273467584734200,2.010734130859375,-0.14285199344158173,-0.0063760001212358475,0.2466920018196106,0.9584850072860718,0.06624086946249008,-0.4946490526199341,0.31263110041618347
1660273467593890600,2.019890625,-0.14358900487422943,-0.005555000156164169,0.24608199298381805,0.9585369825363159,0.06818979233503342,-0.49309298396110535,0.3145557641983032
1660273467609907700,2.03590771484375,-0.14358900487422943,-0.005555000156164169,0.24608199298381805,0.9585369825363159,0.06818979233503342,-0.49309298396110535,0.3145557641983032
1660273467619916800,2.045916748046875,-0.14439399540424347,-0.005127999931573868,0.24549099802970886,0.9585700035095215,0.06932546198368073,-0.4916958510875702,0.31642279028892517
1660273467629916700,2.055916748046875,-0.14526799321174622,-0.005222000181674957,0.24482199549674988,0.9586089849472046,0.06933530420064926,-0.49030423164367676,0.3181450664997101
1660273467639910700,2.06591064453125,-0.1462170034646988,-0.005869000218808651,0.2440290004014969,0.9586629867553711,0.0681362897157669,-0.48883700370788574,0.3197099566459656
1660273467649911000,2.0759111328125,-0.1472640037536621,-0.006858999840915203,0.24311299622058868,0.9587290287017822,0.06619764864444733,-0.48722901940345764,0.32128310203552246
1660273467659911200,2.0859111328125,-0.14846199750900269,-0.00787500012665987,0.2421109974384308,0.9587900042533875,0.06424978375434875,-0.485448956489563,0.3231596052646637
1660273467669911300,2.095911376953125,-0.14982099831104279,-0.008740999735891819,0.2410770058631897,0.9588310122489929,0.0626993179321289,-0.4835480749607086,0.32546648383140564
1660273467679912200,2.105912109375,-0.15125900506973267,-0.009131000377237797,0.24032199382781982,0.958791971206665,0.062330979853868484,-0.4820537865161896,0.32826656103134155
1660273467689912300,2.115912353515625,-0.15263499319553375,-0.008887000381946564,0.2402070015668869,0.9586049914360046,0.06355854123830795,-0.48164787888526917,0.3314153552055359
1660273467699912400,2.125912353515625,-0.15391799807548523,-0.008322999812662601,0.24071599543094635,0.9582769870758057,0.06568741798400879,-0.4824007451534271,0.33468207716941833
