time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273679005500700,18.421500732421876,0.8241530060768127,-0.09839899837970734,0.5345460176467896,0.15921199321746826,-1.14925217628479,-0.008020695298910141,-2.7651219367980957
1660273679015054800,18.431054931640624,0.8252279758453369,-0.10229799896478653,0.5322809815406799,0.15877200663089752,-1.1456822156906128,-0.0001842975616455078,-2.7615604400634766
1660273679024211200,18.440211181640624,0.8252220153808594,-0.10647500306367874,0.5319640040397644,0.1571110039949417,-1.1468392610549927,0.008576334454119205,-2.7597835063934326
1660273679040238000,18.456238037109376,0.8252220153808594,-0.10647500306367874,0.5319640040397644,0.1571110039949417,-1.1468392610549927,0.008576334454119205,-2.7597835063934326
1660273679050237200,18.4662373046875,0.8242260217666626,-0.11048399657011032,0.533469021320343,0.154448002576828,-1.1522096395492554,0.017341991886496544,-2.7598516941070557
1660273679060237300,18.4762373046875,0.8224899768829346,-0.11413100361824036,0.536312997341156,0.15116499364376068,-1.1605708599090576,0.025602515786886215,-2.761284828186035
1660273679070235600,18.486235595703125,0.8203840255737305,-0.11759500205516815,0.5396590232849121,0.14801600575447083,-1.1700624227523804,0.033195871859788895,-2.7625977993011475
1660273679080236000,18.496236083984375,0.8180530071258545,-0.12105999886989594,0.5431050062179565,0.14549799263477325,-1.179844617843628,0.040036316961050034,-2.762751817703247
1660273679090236400,18.506236328125,0.8155059814453125,-0.12466300278902054,0.5465120077133179,0.14398600161075592,-1.1896759271621704,0.0459628701210022,-2.760972738265991
1660273679100236300,18.516236328125,0.8128780126571655,-0.1283939927816391,0.5497050285339355,0.14341400563716888,-1.1991467475891113,0.051088739186525345,-2.7574076652526855
1660273679110236400,18.526236328125,0.8102849721908569,-0.1321129947900772,0.5525490045547485,0.143777996301651,-1.207867980003357,0.05523766204714775,-2.7522499561309814
1660273679120236500,18.536236572265626,0.8078740239143372,-0.13545699417591095,0.5549259781837463,0.14507299661636353,-1.2153589725494385,0.057887155562639236,-2.745966911315918
1660273679130236700,18.546236572265624,0.8057550191879272,-0.1382710039615631,0.5568320155143738,0.14688900113105774,-1.22149658203125,0.059274822473526,-2.7394518852233887
1660273679140236500,18.556236572265625,0.8039829730987549,-0.14039500057697296,0.5582699775695801,0.14911200106143951,-1.2261735200881958,0.059295617043972015,-2.7331044673919678
1660273679150236700,18.566236572265623,0.8026300072669983,-0.14157399535179138,0.5592460036277771,0.1516059935092926,-1.2292338609695435,0.05772504210472107,-2.7274692058563232
1660273679160236800,18.57623681640625,0.8015829920768738,-0.14176900684833527,0.5599790215492249,0.15423500537872314,-1.2311577796936035,0.05456959083676338,-2.7228128910064697
1660273679170236000,18.58623583984375,0.8006269931793213,-0.14087100327014923,0.5608010292053223,0.15700800716876984,-1.232668161392212,0.04948995262384415,-2.7192320823669434
1660273679180236000,18.596236083984376,0.7994629740715027,-0.13858400285243988,0.5621500015258789,0.1601240038871765,-1.2346527576446533,0.04157010465860367,-2.7167325019836426
1660273679189662700,18.605662841796875,0.7980359792709351,-0.13504399359226227,0.5639950037002563,0.1637369990348816,-1.237138032913208,0.030851131305098534,-2.714899778366089
1660273679198594300,18.61459423828125,0.7964469790458679,-0.13048599660396576,0.56598299741745,0.16824600100517273,-1.239443063735962,0.017402485013008118,-2.7128050327301025
1660273679214609400,18.630609375,0.7964469790458679,-0.13048599660396576,0.56598299741745,0.16824600100517273,-1.239443063735962,0.017402485013008118,-2.7128050327301025
1660273679224620300,18.640620361328125,0.7949810028076172,-0.12542499601840973,0.5675439834594727,0.17368100583553314,-1.2404969930648804,0.0022777486592531204,-2.709779977798462
1660273679234620400,18.650620361328127,0.793844997882843,-0.12010800093412399,0.568265974521637,0.18015600740909576,-1.239437460899353,-0.014059246517717838,-2.705300807952881
1660273679240607500,18.656607421875,0.7930099964141846,-0.11438199877738953,0.568265974521637,0.18741300702095032,-1.2364568710327148,-0.031593989580869675,-2.6999173164367676
1660273679245265400,18.661265380859376,0.7924249768257141,-0.10831400007009506,0.5675899982452393,0.195373997092247,-1.2316970825195312,-0.05014422535896301,-2.6936190128326416
1660273679261292300,18.677292236328125,0.7918050289154053,-0.10221900045871735,0.5667549967765808,0.20342999696731567,-1.2265598773956299,-0.06876908987760544,-2.687041997909546
1660273679271291400,18.68729150390625,0.7915869951248169,-0.0960950031876564,0.5648999810218811,0.21223199367523193,-1.218947410583496,-0.08775719255208969,-2.678980827331543
1660273679281291500,18.69729150390625,0.7918670177459717,-0.09006199985742569,0.5618209838867188,0.22178900241851807,-1.208404541015625,-0.10677997767925262,-2.669168710708618
1660273679291291400,18.70729150390625,0.7926239967346191,-0.0839489996433258,0.5576540231704712,0.23177599906921387,-1.1951795816421509,-0.12575285136699677,-2.658271312713623
1660273679301291800,18.717291748046875,0.7931280136108398,-0.07904399931430817,0.5536990165710449,0.24107100069522858,-1.183000922203064,-0.14205481112003326,-2.6469500064849854
1660273679311292000,18.7272919921875,0.7928419709205627,-0.07571300119161606,0.5519000291824341,0.24713000655174255,-1.176832675933838,-0.15332525968551636,-2.639697313308716
1660273679321292000,18.7372919921875,0.791146993637085,-0.07310499995946884,0.5540410280227661,0.2485550045967102,-1.1807059049606323,-0.1604330986738205,-2.640408515930176
1660273679331292000,18.7472919921875,0.7861130237579346,-0.06849899888038635,0.563156008720398,0.2453330010175705,-1.2009165287017822,-0.16943512856960297,-2.6527597904205322
1660273679341292000,18.7572919921875,0.7782440185546875,-0.05722799897193909,0.5772110223770142,0.24059900641441345,-1.2312201261520386,-0.18981587886810303,-2.676379919052124
1660273679351292200,18.767292236328124,0.7699390053749084,-0.03696500137448311,0.5905489921569824,0.2389110028743744,-1.2580440044403076,-0.22720547020435333,-2.7054903507232666
1660273679361292000,18.7772919921875,0.7638819813728333,-0.010484999977052212,0.597458004951477,0.24375300109386444,-1.2688759565353394,-0.27884531021118164,-2.7296464443206787
1660273679371292200,18.787292236328124,0.7613620162010193,0.01671699993312359,0.5963749885559082,0.2537379860877991,-1.2608585357666016,-0.3342929780483246,-2.7432305812835693
1660273679381292300,18.797292236328126,0.7627800107002258,0.041777998208999634,0.5874050259590149,0.2671619951725006,-1.2335197925567627,-0.3872024118900299,-2.744051456451416
1660273679391292400,18.80729248046875,0.7678229808807373,0.06320100277662277,0.5715429782867432,0.2824710011482239,-1.188350796699524,-0.433382511138916,-2.731863021850586
1660273679401292300,18.817292236328125,0.7744370102882385,0.08213400095701218,0.5522249937057495,0.29756999015808105,-1.133902668952942,-0.47334539890289307,-2.712641477584839
1660273679410719000,18.826718994140624,0.780921995639801,0.09998100250959396,0.5323349833488464,0.31109800934791565,-1.0778098106384277,-0.5090768933296204,-2.6920604705810547
1660273679419650600,18.835650634765624,0.7862640023231506,0.11835099756717682,0.5144429802894592,0.321135014295578,-1.0274673700332642,-0.5427836775779724,-2.677567481994629
1660273679435677700,18.851677734375,0.7862640023231506,0.11835099756717682,0.5144429802894592,0.321135014295578,-1.0274673700332642,-0.5427836775779724,-2.677567481994629
1660273679445676500,18.861676513671874,0.790107011795044,0.1378300040960312,0.499675989151001,0.3271940052509308,-0.9863792061805725,-0.5761301517486572,-2.6722378730773926
1660273679455676700,18.8716767578125,0.7905640006065369,0.15582400560379028,0.4895409941673279,0.333281010389328,-0.9570477604866028,-0.6097800135612488,-2.6673028469085693
1660273679463663600,18.87966357421875,0.7895449995994568,0.1747409999370575,0.48377299308776855,0.3347339928150177,-0.9416377544403076,-0.6432540416717529,-2.6756114959716797
1660273679469655600,18.885655517578126,0.7878190279006958,0.19398300349712372,0.48099398612976074,0.33219701051712036,-0.9372513890266418,-0.6754089593887329,-2.6953670978546143
1660273679477155800,18.89315576171875,0.7878190279006958,0.19398300349712372,0.48099398612976074,0.33219701051712036,-0.9372513890266418,-0.6754089593887329,-2.6953670978546143
1660273679485156000,18.901156005859374,0.7854160070419312,0.21224699914455414,0.4804849922657013,0.32742199301719666,-0.9416430592536926,-0.7050173878669739,-2.7218611240386963
1660273679493487400,18.9094873046875,0.782925009727478,0.22893500328063965,0.48139700293540955,0.3207379877567291,-0.952553391456604,-0.7305541634559631,-2.753558397293091
1660273679502059000,18.91805908203125,0.7807530164718628,0.24379099905490875,0.4827210009098053,0.31300100684165955,-0.9664825201034546,-0.7516778111457825,-2.787383794784546
1660273679510809900,18.926809814453126,0.779229998588562,0.25687599182128906,0.48391100764274597,0.30437400937080383,-0.9814427495002747,-0.7682958841323853,-2.82226300239563
1660273679519698700,18.93569873046875,0.7784619927406311,0.2683370113372803,0.48470601439476013,0.2950429916381836,-0.9961795210838318,-0.7807304859161377,-2.8573296070098877
1660273679528698600,18.94469873046875,0.77817702293396,0.2786400020122528,0.48517298698425293,0.28531500697135925,-1.0105448961257935,-0.7902323603630066,-2.892205238342285
1660273679537789700,18.953789794921875,0.7781680226325989,0.2878960072994232,0.48541000485420227,0.2755829989910126,-1.024341344833374,-0.7974890470504761,-2.926034450531006
1660273679546956300,18.962956298828125,0.7782620191574097,0.2959350049495697,0.4856339991092682,0.26624900102615356,-1.0375667810440063,-0.8026921153068542,-2.957777976989746
1660273679556187100,18.972187255859374,0.7783030271530151,0.3027400076389313,0.48609399795532227,0.2574940025806427,-1.0506006479263306,-0.8060809969902039,-2.9871551990509033
1660273679565472800,18.98147265625,0.7783330082893372,0.308012992143631,0.48688000440597534,0.24954399466514587,-1.0630732774734497,-0.8073671460151672,-3.0132014751434326
1660273679574806300,18.99080615234375,0.7784770131111145,0.3110640048980713,0.4881010055541992,0.24283500015735626,-1.0741385221481323,-0.8057761192321777,-3.0339243412017822
1660273679584181200,19.00018115234375,0.7788800001144409,0.31188300251960754,0.489656001329422,0.23729799687862396,-1.0832911729812622,-0.8012517690658569,-3.049161434173584
1660273679593593000,19.009593017578126,0.7797579765319824,0.31021198630332947,0.49145999550819397,0.23283199965953827,-1.0899630784988403,-0.793248176574707,-3.0585474967956543
1660273679603037400,19.019037353515625,0.78125,0.3056179881095886,0.4936259984970093,0.22929799556732178,-1.0941853523254395,-0.7808775901794434,-3.0618844032287598
1660273679612511200,19.02851123046875,0.7830860018730164,0.29837098717689514,0.4966590106487274,0.22600799798965454,-1.098333477973938,-0.7639762163162231,-3.0617527961730957
1660273679622011400,19.038011474609377,0.7852050065994263,0.28870901465415955,0.5003759860992432,0.22298499941825867,-1.1022635698318481,-0.7430596351623535,-3.058318853378296
1660273679631535000,19.04753515625,0.787310004234314,0.27630698680877686,0.5055099725723267,0.21967099606990814,-1.1084163188934326,-0.7170583605766296,-3.0531890392303467
1660273679641080600,19.05708056640625,0.789143979549408,0.26193198561668396,0.5118989944458008,0.21587400138378143,-1.1172337532043457,-0.6872521638870239,-3.0476033687591553
1660273679650296800,19.066296875,0.7904750108718872,0.24617600440979004,0.5193819999694824,0.21163000166416168,-1.128780484199524,-0.6548314690589905,-3.042004346847534
1660273679659212300,19.07521240234375,0.7913110256195068,0.22891199588775635,0.5277659893035889,0.2070930004119873,-1.1424238681793213,-0.6198025345802307,-3.0355868339538574
1660273679675237400,19.0912373046875,0.7913110256195068,0.22891199588775635,0.5277659893035889,0.2070930004119873,-1.1424238681793213,-0.6198025345802307,-3.0355868339538574
1660273679685237500,19.101237548828124,0.7919269800186157,0.20847800374031067,0.5370799899101257,0.20231500267982483,-1.1573920249938965,-0.5793945789337158,-3.026015281677246
1660273679695237400,19.1112373046875,0.7925480008125305,0.18210600316524506,0.5477259755134583,0.19672200083732605,-1.1741116046905518,-0.5284032225608826,-3.0111470222473145
1660273679705237500,19.121237548828127,0.7923550009727478,0.14777100086212158,0.5606579780578613,0.18973100185394287,-1.1958012580871582,-0.463322252035141,-2.9901363849639893
1660273679715237600,19.131237548828125,0.7902399897575378,0.10930900275707245,0.575069010257721,0.18129199743270874,-1.2234455347061157,-0.39117130637168884,-2.9667553901672363
1660273679725237800,19.14123779296875,0.7862589955329895,0.07120800018310547,0.5890910029411316,0.172325998544693,-1.2538460493087769,-0.3204643130302429,-2.943166732788086
1660273679735237600,19.151237548828124,0.7812309861183167,0.03790200129151344,0.6008909940719604,0.16483299434185028,-1.2822391986846924,-0.2602413296699524,-2.920410394668579
1660273679745238000,19.161238037109374,0.777724027633667,0.011180000379681587,0.6078519821166992,0.15979500114917755,-1.300696849822998,-0.2132662981748581,-2.898805856704712
1660273679755238000,19.17123779296875,0.7778130173683167,-0.009247000329196453,0.6084190011024475,0.1573060005903244,-1.303995966911316,-0.17796902358531952,-2.87849760055542
1660273679765236200,19.181236328125,0.7804080247879028,-0.025134000927209854,0.604731023311615,0.1569419950246811,-1.2969658374786377,-0.1511608362197876,-2.8593263626098633
1660273679775236400,19.191236328125,0.7836580276489258,-0.03730899840593338,0.5994679927825928,0.1585109978914261,-1.286028504371643,-0.13195212185382843,-2.8413634300231934
1660273679785236500,19.201236572265625,0.7864239811897278,-0.047130998224020004,0.5943520069122314,0.16143399477005005,-1.2754466533660889,-0.11804128438234329,-2.824181318283081
1660273679795236400,19.211236328125,0.7885580062866211,-0.05521000176668167,0.5897160172462463,0.16541600227355957,-1.2659671306610107,-0.10823554545640945,-2.8074958324432373
1660273679805236500,19.221236572265624,0.7904199957847595,-0.06222600117325783,0.5851820111274719,0.170073002576828,-1.2567075490951538,-0.10084883123636246,-2.791024923324585
1660273679815237400,19.2312373046875,0.792218029499054,-0.06943999975919724,0.5805460214614868,0.17473599314689636,-1.2475336790084839,-0.09299531579017639,-2.7743566036224365
1660273679825237500,19.241237548828124,0.7938510179519653,-0.07730600237846375,0.5760669708251953,0.17880100011825562,-1.2392857074737549,-0.08336030691862106,-2.758004665374756
1660273679835237600,19.251237548828126,0.7950239777565002,-0.08545500040054321,0.5723400115966797,0.18182499706745148,-1.2333120107650757,-0.07231691479682922,-2.7431931495666504
