time,seconds_elapsed,z,y,x
1660273556320501000,6.9895009765625,0.22968533635139465,0.5540547966957092,0.28955012559890747
1660273556322502000,6.991501953125,0.22113321721553802,0.5497786998748779,0.22052235901355743
1660273556324501000,6.9935009765625,0.21868975460529327,0.543059229850769,0.18570303916931152
1660273556326500400,6.995500244140625,0.2119702398777008,0.5222898125648499,0.11667526513338089
1660273556328500000,6.9975,0.2076941877603531,0.4905247986316681,0.05497787147760391
1660273556330499600,6.99949951171875,0.2076941877603531,0.46792277693748474,0.02382374368607998
1660273556332499200,7.001499267578125,0.20341812074184418,0.42699480056762695,-0.03237585723400116
1660273556334498800,7.003498779296875,0.2015855312347412,0.37690386176109314,-0.07880161702632904
1660273556336498400,7.00549853515625,0.20036379992961884,0.3488040566444397,-0.09957103431224823
1660273556338498300,7.007498291015625,0.19303341209888458,0.28649580478668213,-0.13439035415649414
1660273556340498200,7.009498291015625,0.1820378452539444,0.21991148591041565,-0.15821409225463867
1660273556342495200,7.0114951171875,0.16249015927314758,0.15271630883216858,-0.1722639948129654
1660273556344496400,7.013496337890625,0.1508837193250656,0.11667526513338089,-0.17592918872833252
1660273556346496300,7.015496337890625,0.12828169763088226,0.054367005825042725,-0.18081611394882202
1660273556348496100,7.01749609375,0.11484266817569733,0.024434609338641167,-0.18020524084568024
1660273556350496300,7.019496337890625,0.0861319974064827,-0.029932396486401558,-0.17837265133857727
1660273556352496000,7.02149609375,0.056810468435287476,-0.08857546001672745,-0.1765400618314743
1660273556354496000,7.02349609375,0.0403171069920063,-0.1111774742603302,-0.17531833052635193
1660273556356496000,7.025495849609375,0.012217304669320583,-0.15943582355976105,-0.1765400618314743
1660273556358496000,7.02749609375,-0.012217304669320583,-0.1973094791173935,-0.19120082259178162
1660273556360495900,7.029495849609375,-0.02015855349600315,-0.21013765037059784,-0.19975294172763824
1660273556362495700,7.031495849609375,-0.0403171069920063,-0.23151792585849762,-0.23579397797584534
1660273556364495600,7.03349560546875,-0.05009094998240471,-0.2528982162475586,-0.28955012559890747
1660273556366495500,7.03549560546875,-0.05253441259264946,-0.26145032048225403,-0.3280346393585205
1660273556368495400,7.037495361328125,-0.0507018156349659,-0.2816088795661926,-0.4184426963329315
1660273556370495500,7.03949560546875,-0.04703662544488907,-0.3017674386501312,-0.5265658497810364
1660273556372495400,7.041495361328125,-0.0403171069920063,-0.3084869384765625,-0.5900958180427551
1660273556374495200,7.0434951171875,-0.021991148591041565,-0.3170390725135803,-0.7299839854240417
1660273556376495000,7.0454951171875,0.001832595793530345,-0.32009339332580566,-0.8943067193031311
1660273556378495000,7.047494873046875,0.015882495790719986,-0.3219259977340698,-0.9841039180755615
1660273556380495000,7.0494951171875,0.0507018156349659,-0.31581732630729675,-1.1759155988693237
1660273556382494000,7.051493896484375,0.12889257073402405,-0.3176499307155609,-1.5864170789718628
1660273556384493000,7.0534931640625,0.12889257073402405,-0.3176499307155609,-1.5864170789718628
1660273556386493200,7.0554931640625,0.1459967941045761,-0.3188716471195221,-1.6908750534057617
